node1,node2,free_bw,used_bw,delay,pkloss
1,3,99573.370641,426629.359448,0.0,0.0
1,7,95854.498201,4144880.408984,0.0,0.025543
1,16,99734.178075,265821.924653,0.0,0.0
2,4,97638.680792,2360959.484285,0.0,0.034734
2,7,97588.164734,2411594.22699,0.0,0.016946
2,12,99868.76674,130644.116279,0.0,0.23753
2,13,99984.321407,15678.592844,0.0,0.0
2,18,24885.444733,114555.26684,0.0,0.0
2,23,24819.924046,179498.193127,0.0,0.253807
3,10,97852.135505,2147376.181066,0.0,0.0
3,11,24958.113132,41884.775001,0.0,0.0
3,14,1545.042974,4932.794895,0.0,1.639344
3,21,98222.410554,1777500.629032,0.0,0.0
4,16,97638.916758,2360841.500913,0.0,0.034746
5,8,23425.963018,1573284.104825,0.0,0.018911
5,16,23425.963018,1573284.104825,0.0,0.0
6,7,1474.742103,75254.135827,0.466585,0.0
6,19,1545.042479,4957.273512,0.0,0.0
7,17,99886.602019,113380.981108,0.0,0.0
7,19,24998.616553,1383.377484,0.0,0.0
7,21,98167.794544,1831884.415416,0.0,0.03363
8,9,24839.0007,160999.30049,0.0,0.0
9,15,24999.808077,191.894462,0.0,0.0
9,16,97430.205876,2569665.723699,0.0,0.0
10,11,24952.156706,47840.903532,0.0,0.0
10,12,99653.144114,345681.816298,0.0,0.204082
10,16,97869.790126,2130103.438087,0.0,0.0
10,17,99769.890066,230109.93404,0.0,0.0
12,22,99950.955618,49041.931253,0.0,0.0
13,14,1543.851689,6148.311013,0.0,0.0
13,17,99993.851074,6148.618275,0.0,0.0
13,19,24995.042974,4957.025785,0.0,0.0
15,20,24997.42503,2574.841328,0.0,0.0
17,20,99993.851074,6148.618275,0.0,0.0
17,23,24821.097451,178306.846577,0.0,0.253165
18,21,24990.278805,9721.195163,0.0,0.0
20,22,24999.808096,191.904048,0.0,0.0
