node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807287,192.713038,3.710389,0.0
1,7,99999.807287,192.713038,2.714396,0.0
1,16,99999.807287,192.713038,1.947045,0.0
2,4,99999.807268,192.71304,1.170993,0.0
2,7,99999.807268,192.722711,1.181006,0.0
2,12,99999.807287,192.713038,1.320601,0.0
2,13,99999.807287,192.713038,0.963807,0.0
2,18,24999.807287,192.713038,1.399517,0.0
2,23,24999.807287,192.713038,1.290441,0.0
3,10,99999.807287,192.713038,1.044273,0.0
3,11,24999.807268,192.722711,1.108766,0.0
3,14,1549.807287,192.713038,2.437592,0.0
3,21,99999.807287,192.713038,1.643538,0.0
4,16,99999.807287,192.713038,1.21665,0.0
5,8,24999.807287,192.713038,2.570033,0.0
5,16,24999.807287,192.713038,1.152754,0.0
6,7,1549.855465,144.534779,1.576662,0.0
6,19,1549.855465,144.534779,1.413226,0.0
7,17,99999.807268,192.722711,9.663582,0.0
7,19,24999.807287,192.713038,1.933575,0.0
7,21,99999.807287,192.713038,1.604915,0.0
8,9,24999.807268,192.71304,1.731873,0.0
9,15,24999.807268,192.722711,1.66738,0.0
9,16,99999.807268,192.722711,1.833916,0.0
10,11,24999.807287,192.713038,1.519203,0.0
10,12,99999.807287,192.713038,1.236796,0.0
10,16,99999.807287,192.713038,1.662135,0.0
10,17,99999.807268,192.722711,1.193523,0.0
12,22,99999.807287,192.713038,1.420021,0.0
13,14,1549.807287,192.713038,2.162695,0.0
13,17,99999.807287,192.703368,2.239466,0.0
13,19,24999.807287,192.713038,1.747727,0.0
15,20,24999.807287,192.703368,1.774788,0.0
17,20,99999.807287,192.713038,1.984715,0.0
17,23,24999.807287,192.713038,2.422214,0.0
18,21,24999.807268,192.722711,1.334786,0.0
20,22,24999.807287,192.713038,1.568079,0.0
