node1,node2,free_bw,used_bw,delay,pkloss
1,3,99656.932418,342644.680889,0.668287,0.086207
1,7,99277.420639,722058.069139,3.148675,0.0
1,16,98631.862247,1368137.752563,0.860691,0.024313
2,4,99729.277324,270709.20288,0.834942,0.0
2,7,99836.082413,163909.430612,0.993371,0.0
2,12,99811.167513,188823.090789,0.773549,0.0
2,13,99826.383657,173512.660302,0.881791,0.0
2,18,24870.488703,129511.296905,0.99659,0.0
2,23,24949.979098,50018.412664,0.997066,0.0
3,10,99996.245516,3752.428552,0.95284,0.0
3,11,24957.10272,42875.931761,0.898838,0.0
3,14,1440.548969,109396.561676,0.834942,0.0
3,21,99800.469839,199025.815909,3.121138,0.147275
4,16,99729.30427,270682.259939,0.878692,0.0
5,8,24422.078025,577079.75968,2.262592,0.106724
5,16,24422.078025,577921.974522,0.975251,0.0
6,7,1549.808898,191.082804,5.664349,0.0
6,19,1499.979098,50018.412664,2.232909,0.0
7,17,99238.124813,761837.27484,1.591086,0.0
7,19,24946.419827,53574.841295,0.969887,0.0
7,21,99751.846322,247535.889509,1.111507,0.147275
8,9,24943.985652,55983.684574,1.121044,0.0
9,15,24999.808898,191.082804,1.056552,0.0
9,16,98811.012242,1188987.757539,0.792384,0.0
10,11,24954.724793,45275.206529,0.985742,0.0
10,12,99997.436051,2563.821853,0.951767,0.0
10,16,99286.76819,712638.598586,0.968218,0.0
10,17,99249.989051,749417.736638,0.793934,0.0
12,22,99997.436051,2563.821853,0.942349,0.0
13,14,1445.278525,104658.935886,2.056241,0.0
13,17,99926.162431,73793.473217,1.677394,0.0
13,19,24996.245142,3752.615621,0.983119,0.0
15,20,24998.622474,1377.457082,0.852466,0.0
17,20,99997.436051,2563.949438,0.891209,0.0
17,23,24949.979098,50018.412664,0.991583,0.0
18,21,24990.317508,9682.492286,0.924826,0.0
20,22,24999.808898,191.101821,0.826836,0.0
