node1,node2,free_bw,used_bw,delay,pkloss
1,3,99781.24564,218743.461257,1.091003,0.0
1,7,99894.122335,105294.352564,2.773523,0.0
1,16,99835.886398,164097.25153,2.203107,0.0
2,4,99756.349507,243056.690246,0.830531,0.0
2,7,99821.685595,177729.485185,1.028299,0.0
2,12,99683.905549,316078.705641,1.344919,0.0
2,13,99977.237393,22758.071848,1.262069,0.0
2,18,24790.790077,209209.923284,0.95284,0.0
2,23,24914.301086,85698.914018,1.245141,0.0
3,10,99990.305929,9693.587788,3.147125,0.0
3,11,24996.245142,3754.483895,3.572822,0.0
3,14,1547.432985,2567.015446,2.798557,0.0
3,21,99791.936223,208053.41091,3.09968,0.0
4,16,99756.349507,243056.690246,0.787258,0.0
5,8,24999.80867,191.311281,4.909396,0.0
5,16,24999.808708,191.292219,1.042724,0.0
6,7,1499.9721,50022.91571,2.47848,0.0
6,19,1548.620827,1379.104184,1.962662,0.0
7,17,99808.604165,191395.835409,9.664059,0.0
7,19,24993.870068,6129.321571,2.932549,0.0
7,21,99797.915712,202074.22217,0.909686,0.0
8,9,24991.493772,8505.380714,1.165867,0.0
9,15,24990.307861,9692.139085,1.245022,0.0
9,16,99987.932649,12067.350802,1.209378,0.0
10,11,24998.620827,1379.035486,2.522349,0.0
10,12,99991.493772,8504.957097,2.240539,0.0
10,16,99986.742402,13256.277533,2.12419,0.0
10,17,99984.366716,15631.725942,1.977801,0.0
12,22,99866.810122,133189.878462,1.585484,0.0
13,14,1549.808651,191.339878,4.41432,0.0
13,17,99983.177198,16820.288353,2.826929,0.0
13,19,24995.056807,4942.700597,3.047705,0.0
15,20,24990.307861,9692.139085,2.465844,0.0
17,20,99909.550663,90449.337451,3.72088,0.0
17,23,24914.301086,85698.914018,3.852367,0.0
18,21,24670.841885,329158.114975,1.083016,0.0
20,22,24902.425027,97570.112322,1.368999,0.0
