node1,node2,free_bw,used_bw,delay,pkloss
1,3,99965.381934,34618.06593,2.277851,0.0
1,7,99434.846162,564616.556733,2.316117,0.0
1,16,97014.169903,2985087.922232,2.052546,0.00992
2,4,99783.772157,216217.077957,1.129389,0.0
2,7,99727.982474,272003.983746,1.250625,0.0
2,12,99757.633702,242342.165319,5.705953,0.0
2,13,99999.808784,191.206494,1.566768,0.0
2,18,24793.268273,206731.726748,1.651525,0.0
2,23,24942.879904,57117.251822,1.107454,0.0
3,10,99720.832586,279167.413604,4.064202,0.0
3,11,24967.7562,32243.800418,4.612684,0.0
3,14,1548.621651,1378.34877,3.208995,0.0
3,21,99684.031471,315968.529031,1.798511,0.0
4,16,99783.750622,216227.845203,1.230478,0.0
5,8,24979.627527,20371.458498,0.763535,0.0
5,16,24979.629556,20369.429973,3.133893,0.0
6,7,1549.808784,191.196975,3.993034,0.0
6,19,1549.808784,191.206494,4.152298,0.0
7,17,99855.021904,144399.02628,0.97084,0.0
7,19,24998.621651,1378.211525,2.150655,0.0
7,21,99741.013843,258960.369029,1.180172,0.0
8,9,24999.856588,143.40487,1.306415,0.0
9,15,24998.669588,1330.346033,1.20461,0.0
9,16,97112.701922,2887298.077881,0.983715,0.0
10,11,24959.44627,40553.729708,2.619743,0.0
10,12,99894.153969,105835.491988,2.445221,0.0
10,16,99663.850214,336149.785878,4.034638,0.0
10,17,99898.9025,101092.466516,1.90568,0.0
12,22,99990.312687,9686.830992,2.435446,0.0
13,14,1543.87312,6126.57473,0.88954,0.0
13,17,99978.442541,21557.458674,0.952244,0.0
13,19,24999.808784,191.206494,1.782179,0.0
15,20,24992.686716,7312.920108,2.163053,0.0
17,20,99926.213902,73786.098387,3.167629,0.0
17,23,24944.01912,55978.093243,2.412558,0.0
18,21,24999.808784,191.206494,4.252076,0.0
20,22,24944.01912,55978.093243,3.637075,0.0
