node1,node2,free_bw,used_bw,delay,pkloss
1,3,99636.211621,363770.189419,2.63536,0.0
1,7,99725.648,273769.659366,5.488515,0.0
1,16,99795.955596,204034.20222,2.060294,0.0
2,4,99977.157716,22842.284228,0.967026,0.0
2,7,99948.546855,51453.145315,1.056194,0.0
2,12,99998.615862,1384.138414,1.158953,0.0
2,13,99997.423485,2576.257652,0.972271,0.0
2,18,24867.482748,132517.251725,1.161456,0.0
2,23,24979.539908,20459.068911,0.827074,0.0
3,10,99918.743874,81256.125613,4.448652,0.0
3,11,24999.807981,192.009601,3.202796,0.0
3,14,1484.241424,65758.575858,2.707005,0.0
3,21,99780.458046,219541.954196,2.652884,0.0
4,16,99977.157716,22842.284228,0.885129,0.0
5,8,24987.885577,12113.817103,2.14076,0.0
5,16,24987.886789,12113.211321,1.013041,0.0
6,7,1534.310431,15689.568957,3.966451,0.0
6,19,1412.714271,137285.728573,2.182364,0.0
7,17,99761.384138,238615.861586,2.451181,0.0
7,19,24825.758576,174241.424142,0.526071,0.0
7,21,99818.605861,181394.139414,0.857234,0.0
8,9,24999.807962,192.019204,1.196861,0.0
9,15,24999.807981,192.009601,1.134515,0.0
9,16,99962.852285,37145.857386,1.001,0.0
10,11,24933.049305,66947.347535,1.927376,0.0
10,12,99789.995,209408.940894,2.618909,0.0
10,16,99851.985199,148014.80148,1.729846,0.0
10,17,99515.807581,483596.359636,2.472162,0.0
12,22,99990.271027,9728.972897,5.127311,0.0
13,14,1485.427085,64569.685614,1.739383,0.0
13,17,99936.619324,63377.506785,1.565337,0.0
13,19,24989.077816,10921.092218,0.403404,0.0
15,20,24998.615723,1384.207635,0.922799,0.0
17,20,99928.280828,71719.171917,1.01459,0.0
17,23,24980.732146,19266.890082,0.8955,0.0
18,21,24713.69937,285704.570457,0.77045,0.0
20,22,24939.057906,60942.094209,0.954151,0.0
