node1,node2,free_bw,used_bw,delay,pkloss
1,3,98581.469853,1418459.23466,0.879169,0.0
1,7,99534.974503,464979.008847,0.704885,0.027701
1,16,97618.430157,2380973.902609,0.915408,0.0
2,4,99804.387561,195592.883379,2.320886,0.0
2,7,99780.50195,219476.106973,0.960708,0.0
2,12,99956.904619,43093.226801,2.853751,0.0
2,13,99998.616277,1383.723255,3.86095,0.0
2,18,24911.617676,88382.323535,3.492355,0.0
2,23,24867.509249,132477.505823,13.680935,0.0
3,10,98630.473905,1369526.094781,0.862598,0.0
3,11,24993.84923,6150.769846,0.837564,0.0
3,14,1522.394761,27603.85949,0.889182,0.0
3,21,99974.778522,25220.21703,1.160622,0.0
4,16,99804.339566,195640.873781,2.946615,0.035398
5,8,24868.70113,131285.744164,0.822186,0.0
5,16,24868.714257,131279.180533,3.794909,0.0
6,7,1456.85063,93144.714054,0.813007,0.0
6,19,1548.616138,1383.792435,0.914454,0.0
7,17,99837.728454,162263.434547,1.015902,0.0
7,19,24997.424258,2575.484929,3.552198,0.0
7,21,99950.940906,49054.189653,3.353596,0.0
8,9,23637.624475,1361847.696454,5.492926,0.0
9,15,23637.624475,1362307.426548,3.879786,0.0
9,16,97768.607139,2231392.860714,3.642559,0.0
10,11,24997.424515,2575.484903,0.987768,0.0
10,12,99844.863514,155120.977355,0.694633,0.0
10,16,99852.029594,147970.405919,0.883341,0.0
10,17,98593.529294,1405945.081957,0.687838,0.0
12,22,99961.671666,38326.418491,0.964046,0.0
13,14,1523.586641,26412.03826,0.870824,0.0
13,17,99958.092191,41905.714248,1.139164,0.0
13,19,24998.616138,1383.792435,3.947496,0.0
15,20,23636.432713,1363567.286543,1.014829,0.0
17,20,98635.240952,1364759.04819,1.359344,0.0
17,23,24867.522496,132477.504499,3.565907,0.0
18,21,24993.84923,6150.769846,5.133748,0.0
20,22,24999.808038,191.961608,1.033664,0.0
