node1,node2,free_bw,used_bw,delay,pkloss
1,3,99524.009604,475966.589497,3.694057,0.0
1,7,96501.080432,3498569.605878,1.865745,0.026185
1,16,95126.641993,4872409.295818,4.072547,0.436681
2,4,97705.711714,2294173.549124,3.363848,0.013774
2,7,96731.555467,3268281.078443,4.229903,0.026205
2,12,99704.103231,295881.971233,2.313852,0.0
2,13,99919.911965,80084.029611,3.71635,0.0
2,18,24552.673802,447303.827075,6.338477,0.0
2,23,24893.688106,106306.57691,2.799034,0.0
3,10,99570.516206,429483.793517,2.099037,0.0
3,11,24962.841136,37157.005045,0.924945,0.3003
3,14,1500.911456,49083.633945,1.733303,0.0
3,21,99613.445378,386554.621849,1.075864,0.0
4,16,96522.892868,3476933.242005,2.878547,0.024704
5,8,24999.807923,192.057619,0.930429,0.0
5,16,24978.345504,21653.413408,2.988815,0.0
6,7,1478.26648,71729.932663,0.697613,0.0
6,19,1549.807923,192.067224,1.168132,0.0
7,17,99925.881765,74114.528818,0.702858,0.0
7,19,24999.807923,192.057619,4.013896,0.0
7,21,99818.551421,181430.430944,5.614161,0.0
8,9,22911.828731,2088090.835814,17.905593,0.0
9,15,24799.539862,200450.11303,4.79424,0.0
9,16,94553.765506,5445962.100355,5.063295,0.005469
10,11,24955.681841,44313.725934,3.690004,0.299401
10,12,99580.056022,419880.979695,5.093813,0.497512
10,16,99645.642257,354340.019893,2.505183,0.34188
10,17,99747.002801,252971.894099,1.739144,0.0
12,22,99921.120224,78879.775955,2.713442,0.0
13,14,1480.637319,69359.211819,0.837445,0.0
13,17,99960.456182,39539.862354,1.108766,0.0
13,19,24998.615446,1384.553822,4.247546,0.0
15,20,24801.896379,198103.620724,2.562761,0.0
17,20,99674.294288,325689.42317,3.536224,0.0
17,23,24894.890978,105109.021804,2.253175,0.0
18,21,24723.180954,276805.201993,3.101945,0.0
20,22,24873.430686,126569.313863,5.034685,0.0
