node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80867,191.330344,1.807928,0.0
1,7,99999.80867,191.330344,1.352072,0.0
1,16,99999.80867,191.330344,1.938105,0.0
2,4,99999.808651,191.349412,1.686335,0.0
2,7,99999.808651,191.349412,2.18606,0.0
2,12,99999.80867,191.330344,1.984477,0.0
2,13,99999.808498,191.416219,1.400232,0.0
2,18,24999.808651,191.339878,2.093673,0.0
2,23,24999.808651,191.339878,1.275659,0.0
3,10,99999.80867,191.330344,2.231836,0.0
3,11,24999.808651,191.330346,1.672029,0.0
3,14,1549.80867,191.320812,1.151204,0.0
3,21,99999.80867,167.406902,10.650873,0.0
4,16,99999.80867,191.330344,2.146244,0.0
5,8,24999.808651,191.339878,1.912355,0.0
5,16,24999.808651,191.339878,1.672387,0.0
6,7,1549.80867,191.330344,1.460791,0.0
6,19,1549.856502,143.497758,1.45936,0.0
7,17,99999.808651,191.339878,1.074195,0.0
7,19,24999.80867,191.330344,1.504898,0.0
7,21,99999.80867,191.330344,2.034068,0.0
8,9,24999.80867,191.320812,1.577973,0.0
9,15,24999.808651,191.330346,1.235962,0.0
9,16,99999.80867,191.330344,2.435923,0.0
10,11,24999.808651,191.339878,1.428246,0.0
10,12,99999.80867,191.330344,2.309918,0.0
10,16,99999.80867,191.330344,1.103878,0.0
10,17,99999.808651,191.339878,2.09415,0.0
12,22,99999.80867,191.330344,1.184106,0.0
13,14,1549.808498,191.406687,1.657486,0.0
13,17,99999.808498,191.425753,1.520514,0.0
13,19,24999.808498,191.416219,1.703024,0.0
15,20,24999.808651,191.349412,1.069188,0.0
17,20,99999.808651,191.349412,1.129985,0.0
17,23,24999.808651,191.339878,1.646519,0.0
18,21,24999.80867,191.330344,2.246022,0.0
20,22,24999.808651,191.339878,1.119852,0.0
