node1,node2,free_bw,used_bw,delay,pkloss
1,3,98027.510549,1972390.381188,3.514528,0.0
1,7,99525.546067,474430.101162,0.880718,0.0
1,16,97935.094946,2064409.922375,1.782179,0.0
2,4,99706.245981,293754.019293,1.779675,0.0
2,7,99735.104502,264882.191073,2.563477,0.0
2,12,99842.901929,157090.178744,4.272223,0.0
2,13,99881.173633,118802.496257,4.061937,0.0
2,18,24859.656316,140336.633023,2.857804,0.0
2,23,24999.807074,192.916353,1.609921,0.0
3,10,98118.653943,1881346.057258,1.306057,0.0
3,11,24956.68375,43309.722159,3.756166,0.0
3,14,1546.214967,3785.032647,2.753377,0.0
3,21,99943.512862,56481.463446,3.124714,0.0
4,16,99706.358521,293626.727694,2.355933,0.0
5,8,24999.807074,192.896975,1.867533,0.0
5,16,24999.807074,192.926045,3.3952,0.0
6,7,1539.028434,10971.566362,1.13225,0.0
6,19,1489.925651,60074.349442,2.646804,0.0
7,17,99732.709003,267264.144163,2.629519,0.0
7,19,24906.392043,93603.255373,3.38006,0.0
7,21,99981.840836,18158.251741,2.043724,0.0
8,9,23221.685585,1777983.573993,0.9197,0.0
9,15,24999.807074,192.916353,0.9377,0.0
9,16,96078.376206,3921623.794212,2.149582,0.0
10,11,24954.288011,45702.80502,2.493024,0.0
10,12,99682.435447,317548.601796,3.91376,0.0
10,16,97899.588147,2100129.56011,4.1852,0.049044
10,17,99719.505577,280452.154072,3.016114,0.0
12,22,99992.620579,7379.050508,2.3911,0.0
13,14,1547.412356,2587.514446,2.855659,0.0
13,17,99840.506431,159469.536952,2.801418,0.0
13,19,24963.926454,36068.110719,1.119614,0.0
15,20,24999.807074,192.906663,2.389193,0.0
17,20,99956.688103,43311.897106,1.24073,0.0
17,23,24998.657556,1342.376291,1.158237,0.0
18,21,24987.829582,12169.806612,1.092434,0.0
20,22,24956.688103,43311.897106,13.76152,0.0
