node1,node2,free_bw,used_bw,delay,pkloss
1,3,99575.286114,424117.647059,0.0,0.0
1,7,96260.574172,3738829.648894,1.655817,0.0
1,16,98475.822329,1523505.260462,0.0,0.019395
2,4,99999.807942,192.057617,0.0,0.0
2,7,99851.955587,148044.413324,0.0,0.0
2,12,99837.647294,162344.586553,0.0,0.0
2,13,99993.846154,6153.5384,0.0,0.0
2,18,24705.295589,294689.673155,0.0,0.0
2,23,24999.807923,192.057619,0.0,0.0
3,10,96495.118047,3504706.656094,0.0,0.0
3,11,24986.692008,13307.992398,0.0,0.0
3,14,1547.422969,2577.030812,0.0,0.0
3,21,96538.393518,3461606.481944,0.0,0.009075
4,16,99999.807942,192.057617,0.0,0.0
5,8,24999.807942,192.057617,0.0,0.0
5,16,24999.807942,192.048012,0.0,0.0
6,7,1547.422969,2576.901922,0.0,0.0
6,19,1471.104442,78891.612262,0.0,0.0
7,17,99735.104531,264895.468641,0.0,0.0
7,19,24872.225668,127774.3323,0.0,0.0
7,21,96615.896769,3384103.230968,0.0,0.0
8,9,23555.862759,1443541.062318,0.0,0.0
9,15,24971.188475,28810.083601,0.0,0.0
9,16,95078.24765,4921402.333084,0.0,0.0
10,11,24999.807923,192.067224,0.0,0.0
10,12,99973.576073,26423.927178,0.0,0.0
10,16,96491.05021,3507932.932388,0.0,0.0
10,17,99785.183555,214816.444933,0.0,0.0
12,22,99995.038512,4961.488447,0.0,0.0
13,14,1549.807923,192.067224,0.0,0.0
13,17,99995.038015,4961.73662,0.0,0.0
13,19,24993.845538,6154.153969,0.0,0.0
15,20,24969.995998,30002.50095,0.0,0.0
17,20,99995.086526,4913.474042,0.0,0.0
17,23,24999.807923,192.057619,0.0,0.0
18,21,24838.839652,161160.348104,0.0,0.0
20,22,24972.380952,27616.285162,0.0,0.0
