node1,node2,free_bw,used_bw,delay,pkloss
1,3,98741.056,1258944.0,2.107739,0.0
1,7,99278.648,721315.936006,1.911402,0.039793
1,16,99550.424,449553.523448,0.887036,0.0
2,4,98480.008,1519916.007999,1.711726,0.0
2,7,99882.992,117002.150185,1.379728,0.249377
2,12,98750.716928,1249283.071693,1.79863,0.0
2,13,99897.296,102698.865313,2.317548,0.0
2,18,24860.357964,139642.035796,2.345562,0.0
2,23,24949.744,50256.0,1.766086,0.0
3,10,98885.176518,1114767.741174,0.936985,0.0
3,11,24996.231623,3768.188419,0.83077,0.0
3,14,1546.232,3768.0,1.036525,0.0
3,21,99853.177318,146815.341134,1.133919,0.0
4,16,98478.816,1520512.007999,1.992941,0.025826
5,8,24416.861686,583080.005831,0.9619,0.051203
5,16,24416.978302,583021.69783,1.465678,0.0
6,7,1548.616,1383.930807,0.997663,0.0
6,19,1500.931093,49066.453445,1.051545,0.0
7,17,99314.408,684996.0,0.31817,0.588235
7,19,24942.592,57405.129887,2.049327,0.0
7,21,99891.346865,108653.134687,1.872778,0.0
8,9,24949.738974,50258.513051,2.997518,0.0
9,15,24998.616,1384.0,14.340043,0.0
9,16,98813.768,1186172.694331,2.555251,0.0
10,11,24998.615862,1384.069207,0.936031,0.0
10,12,98885.176518,1114712.011148,1.05536,0.027624
10,16,99298.841884,701088.007011,0.869155,0.042481
10,17,99300.034003,699930.9983,0.371099,0.042463
12,22,99996.232377,3767.623238,1.601338,0.0
13,14,1541.464,8536.0,1.031876,0.0
13,17,99890.133013,109856.001099,0.152588,0.0
13,19,24992.656,7344.0,2.838731,0.0
15,20,24999.808,192.0,2.521157,0.0
17,20,99999.808,192.0,1.145244,0.0
17,23,24949.744,50253.487451,2.667427,0.0
18,21,24999.808,191.990401,1.903653,0.0
20,22,24999.808019,191.980802,2.163291,0.0
