node1,node2,free_bw,used_bw,delay,pkloss
1,3,99738.733873,261253.063306,1.028895,0.0
1,7,96898.224,3101335.044705,1.040578,0.009479
1,16,99780.458046,219541.954195,1.027465,0.0
2,4,97257.016,2742525.10331,0.967026,0.010861
2,7,97102.056,2897492.852085,1.260161,0.020578
2,12,99980.734073,19264.963296,1.161098,0.0
2,13,99701.778178,298206.911091,0.82612,0.0
2,18,24793.55071,206438.966361,0.860095,0.0
2,23,24961.660166,38337.916992,0.993013,0.719424
3,10,99768.536854,231451.573157,0.903368,0.0
3,11,24958.079616,41918.287848,0.975847,0.0
3,14,1491.4,58600.0,1.108766,0.0
3,21,99867.482748,132517.251725,1.176119,0.0
4,16,97257.016,2742525.10331,0.974536,0.01086
5,8,24999.808,192.0,0.827074,0.0
5,16,24999.855986,144.007201,0.94378,0.0
6,7,1549.808,192.0,0.934362,0.0
6,19,1549.807981,192.019202,1.196504,0.0
7,17,99791.187119,208792.002088,0.855088,0.0
7,19,24995.039504,4960.248025,1.007557,0.0
7,21,99923.512351,76483.824382,5.596876,0.714286
8,9,24979.539908,20458.046009,0.99504,1.315789
9,15,24990.270054,9728.972995,1.093507,0.0
9,16,97085.076508,2914923.492349,0.987053,0.0
10,11,24966.425285,33571.357471,1.06144,0.0
10,12,99789.994999,209994.50025,1.141429,0.0
10,16,99525.297059,474655.470294,1.286507,0.0
10,17,99890.133013,109866.986699,1.219511,0.0
12,22,99999.808,192.0,0.965238,0.0
13,14,1487.824,62176.0,0.966549,0.0
13,17,99657.669767,342313.116512,1.259446,0.0
13,19,24997.423742,2576.128813,1.208663,0.0
15,20,24999.807981,192.000002,1.17743,0.0
17,20,99923.512351,76487.648765,0.975966,0.0
17,23,24960.468047,39529.976598,0.82171,0.0
18,21,24999.807962,192.028805,3.228784,0.0
20,22,24934.241424,65758.575858,1.094222,0.0
