node1,node2,free_bw,used_bw,delay,pkloss
1,3,99891.325133,108674.867487,0.805497,0.0
1,7,98330.722144,1668598.323725,0.951648,0.0178
1,16,97993.471347,2005932.593259,0.991106,0.014837
2,4,98473.89539,1526104.610461,0.772595,0.0
2,7,98427.245449,1572675.905318,0.746608,0.0
2,12,99842.448245,157551.755176,0.518203,0.0
2,13,99999.807981,192.019202,0.341177,0.0
2,18,24871.059106,128940.894089,0.573277,0.0
2,23,24998.615862,1384.138414,0.870109,0.0
3,10,99970.005001,29994.9995,1.083016,0.0
3,11,24918.743874,81256.125613,0.816822,0.0
3,14,1546.231623,3768.376838,0.973821,0.0
3,21,99998.615723,1384.138428,1.065731,0.0
4,16,98473.89539,1526104.610461,1.06895,0.0
5,8,24999.807962,192.028805,0.966549,0.0
5,16,23582.378238,1417621.762176,0.940084,0.0
6,7,1547.471494,2528.379263,1.01006,0.0
6,19,1452.044409,97950.692849,0.895023,0.0
7,17,99797.147715,202852.285229,0.82469,0.0
7,19,24899.669967,100330.033003,1.203656,0.0
7,21,99981.926193,18073.807381,1.162648,0.0
8,9,24440.64813,559323.899984,0.851393,0.0
9,15,24998.615862,1384.138414,1.029253,0.0
9,16,98227.126713,1772784.643665,0.880718,0.0
10,11,24921.128113,78871.887189,1.025915,0.0
10,12,99958.079616,41918.287848,1.13368,0.0
10,16,99749.462946,249940.9941,1.075983,0.121212
10,17,99780.458046,218945.894589,1.061916,0.15873
12,22,99997.423742,2576.257626,1.113653,0.0
13,14,1546.231623,3768.376838,0.818968,0.0
13,17,99996.231623,3768.376838,0.692368,0.0
13,19,24997.423485,2576.386464,1.078725,0.0
15,20,24997.423742,2576.257626,1.086235,0.0
17,20,99998.615862,1384.138414,1.148224,0.0
17,23,24998.615862,1384.138414,1.049757,0.0
18,21,24999.807981,192.019202,0.915289,0.0
20,22,24998.615723,1384.207635,0.967979,0.0
