node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,0.0,0.0
1,7,99999.808019,191.980802,0.171661,0.0
1,16,99999.808,191.990401,0.0,0.0
2,4,99999.856,144.0,0.057101,0.0
2,7,99999.808,191.990401,0.215411,0.0
2,12,99999.808019,191.980802,1.510859,0.0
2,13,99999.808019,191.980802,0.71919,0.0
2,18,24999.808,191.990401,0.994325,0.0
2,23,24999.856,143.992801,0.463843,0.0
3,10,99999.808,191.990401,0.0,0.0
3,11,24999.808,191.990401,0.653148,0.0
3,14,1549.808,192.0,0.383615,0.0
3,21,99999.808,191.990401,0.0,0.0
4,16,99999.808,192.0,0.162721,0.0
5,8,24999.808,192.0,0.372052,0.0
5,16,24999.808,192.0,0.116467,0.0
6,7,1549.808,191.990401,0.24879,0.0
6,19,1549.808,192.0,0.0,0.0
7,17,99999.808,192.0,0.079513,0.0
7,19,24999.808,191.990401,0.0,0.0
7,21,99999.808,192.0,0.603676,0.0
8,9,24999.808,192.0,2.37906,0.0
9,15,24999.808,192.0,0.82469,0.0
9,16,99999.808,191.990401,0.367045,0.0
10,11,24999.808,191.990401,0.668287,0.0
10,12,99999.808,191.990401,0.0,0.0
10,16,99999.808,191.990401,0.0,0.0
10,17,99999.808,192.0,0.0,0.0
12,22,99999.808,192.0,0.0,0.0
13,14,1549.808,191.990401,0.678897,0.0
13,17,99999.808,191.990401,0.0,0.0
13,19,24999.808,191.990401,0.0,0.0
15,20,24999.808,192.0,0.244141,0.0
17,20,99999.808,192.0,0.0,0.0
17,23,24999.808,191.990401,0.0,0.0
18,21,24999.808,192.0,0.908256,0.0
20,22,24999.808,191.990401,0.246882,0.0
