node1,node2,free_bw,used_bw,delay,pkloss
1,3,93920.655738,6078748.500599,1.011968,0.0
1,7,98905.770846,1091736.728224,1.110315,0.017592
1,16,97071.043583,2928653.373684,1.141906,0.020268
2,4,99970.013997,29986.002799,1.878262,0.0
2,7,99756.688662,243311.337732,2.514482,0.0
2,12,99732.90142,267085.22936,1.668453,0.0
2,13,99983.125062,16850.103705,16.418099,0.0
2,18,24863.947211,136052.789442,3.814578,0.0
2,23,24998.616277,1383.723255,2.087951,0.0
3,10,93797.928828,6202071.171531,1.056075,0.0
3,11,24877.056589,122931.121892,0.976324,0.0
3,14,1547.424773,2575.098722,0.958681,0.0
3,21,99241.84763,757480.822907,1.182675,0.009521
4,16,99970.013997,29984.503949,5.808473,0.0
5,8,23106.477409,1892520.143711,1.028538,0.125392
5,16,20432.977405,4567022.595481,7.055283,0.0
6,7,1545.040992,4958.760322,1.038671,0.0
6,19,1430.643807,119356.193142,0.964165,0.0
7,17,99593.417317,406562.360426,0.935197,0.0
7,19,24865.152454,134847.545736,2.14994,0.0
7,21,99331.296611,667545.05582,4.285455,0.018956
8,9,24625.557444,373790.650123,3.16751,0.016589
9,15,21288.662268,3710331.399974,3.663421,0.0
9,16,99062.989701,936963.457823,2.878428,0.0
10,11,24859.180164,140805.75968,1.078367,0.0
10,12,99917.576485,82415.276241,1.036048,0.0
10,16,97280.207958,2719520.171135,1.135588,0.0
10,17,96093.994402,3904608.477743,1.21665,0.109111
12,22,99991.465707,8534.293141,2.681017,0.0
13,14,1548.616553,1383.446621,1.1307,0.0
13,17,99995.041488,4958.512446,0.895023,0.0
13,19,24999.808058,191.932824,2.023339,0.0
15,20,21285.086983,3714317.136573,2.54035,0.0
17,20,96292.237552,3707577.11499,1.576781,0.0
17,23,24999.808038,191.952012,2.207756,0.0
18,21,24689.919008,310065.490951,3.840208,0.0
20,22,24961.671666,38328.334333,2.704859,0.0
