node1,node2,free_bw,used_bw,delay,pkloss
1,3,99506.270627,493729.372937,0.941277,0.0
1,7,99568.260826,431078.545167,1.29199,0.05777
1,16,95241.344,4758297.896991,1.042604,0.0
2,4,99878.224,121763.824835,0.914097,0.0
2,7,99948.552,51442.856229,1.176953,0.0
2,12,99824.584,175398.461908,0.94223,0.0
2,13,99880.608,119386.030997,1.017928,0.0
2,18,24844.848,155144.243176,1.153231,0.0
2,23,24999.808,191.980804,1.089931,0.0
3,10,99530.113011,469886.988699,1.096368,0.0
3,11,24998.615862,1384.000014,0.912547,0.0
3,14,1542.655266,7344.367237,1.087427,0.0
3,21,99707.768,292232.0,1.0674,0.0
4,16,99878.236176,121763.823618,0.960112,0.0
5,8,24999.807981,192.000002,0.951171,0.04329
5,16,24999.808,191.980804,1.145959,0.043309
6,7,1468.752,81239.876825,0.95892,0.0
6,19,1549.807981,192.009601,0.941038,0.0
7,17,99666.081392,333901.915547,1.097918,0.0
7,19,24894.949495,105034.750626,1.269817,0.0
7,21,99800.744,199236.078384,1.157165,0.0
8,9,23556.151615,1443776.19242,1.3448,0.039293
9,15,21723.0,3276508.597421,1.133919,0.0
9,16,98326.24,1673760.0,1.302481,0.0
10,11,24989.078908,10920.546055,1.027942,0.0
10,12,99941.4,58594.141172,1.067877,0.0
10,16,96245.824582,3753987.708772,1.116157,0.008802
10,17,96527.512,3472488.0,0.932455,0.017738
12,22,99995.040496,4959.50405,1.183987,0.0
13,14,1546.232,3768.0,0.894308,0.0
13,17,99950.931093,48468.060085,0.897408,0.465116
13,19,24840.08,159903.994399,1.015425,0.0
15,20,21720.943906,3278296.293544,0.981212,0.0
17,20,96748.357164,3251642.835715,1.249075,0.0
17,23,24999.808019,191.971205,1.175284,0.0
18,21,24711.344,288641.568643,0.948191,0.0
20,22,24972.394761,27605.239476,0.807762,0.0
