node1,node2,free_bw,used_bw,delay,pkloss
1,3,99444.724693,555275.307285,2.467513,0.0
1,7,99242.074963,757253.714903,4.240036,0.021395
1,16,97525.755971,2473895.627783,3.136754,0.016622
2,4,99880.667666,119332.333833,1.04022,0.0
2,7,99737.69915,262287.742397,0.834227,0.0
2,12,99842.542729,157449.403222,0.993609,0.0
2,13,99854.471317,145506.873117,0.834703,0.0
2,18,24869.993003,130000.50005,1.028776,0.0
2,23,24741.273363,258726.636682,0.316739,0.0
3,10,99450.680524,549292.032348,2.515793,0.0
3,11,24999.808115,191.865696,0.897288,0.0
3,14,1546.234636,3765.176127,1.66142,0.0
3,21,99995.04347,4956.530429,0.779152,0.0
4,16,99880.667666,119332.333833,0.993371,0.0
5,8,24998.616553,1383.170153,1.341701,0.0
5,16,23580.987408,1418487.805468,0.975847,0.021004
6,7,1449.730135,100259.845095,1.326442,0.0
6,19,1549.808134,191.865694,1.089334,0.0
7,17,99624.478209,375503.024577,1.257896,0.0
7,19,24997.425287,2574.455353,2.098918,0.04344
7,21,99977.171414,22827.444962,1.093149,0.0
8,9,24439.904058,560039.977612,0.960112,0.0
9,15,24998.61683,1383.170098,1.010656,0.0
9,16,98228.189905,1771721.55757,1.013875,0.0
10,11,24997.425545,2574.198087,2.645612,0.0
10,12,99958.108946,41884.775837,2.689123,0.0
10,16,99232.620428,767302.895641,1.864552,0.0
10,17,99742.464768,257509.496875,2.36547,0.0
12,22,99997.425287,2574.712644,2.568722,0.0
13,14,1545.043965,4955.787593,1.201868,0.0
13,17,99850.882559,149087.644608,1.340389,0.0
13,19,24998.616968,1382.893699,1.673937,0.0
15,20,24997.425287,2574.583985,2.997518,0.0
17,20,99998.616553,1383.377484,1.776814,0.0
17,23,24741.273363,258726.636682,15.874147,0.0
18,21,24998.664668,1335.265607,1.170397,0.0
20,22,24999.808096,191.904048,2.903104,0.0
