node1,node2,free_bw,used_bw,delay,pkloss
1,3,97916.458479,2082945.937842,2.286673,0.0
1,7,98814.764189,1184758.621246,3.202438,0.043145
1,16,96057.048066,3942356.35055,2.32923,0.0
2,4,99825.897871,174102.12851,1.015186,0.0
2,7,99663.899271,336100.729489,1.066566,0.0
2,12,99996.234636,3765.364245,1.077414,0.0
2,13,99960.49965,39500.349755,1.029134,0.0
2,18,24829.47137,170528.629959,1.879215,0.0
2,23,24920.0,80000.0,1.035571,0.0
3,10,99892.592445,107402.188846,2.16186,0.0
3,11,23044.909055,1954397.676175,1.340508,0.058411
3,14,1547.425802,2574.198061,2.880454,0.0
3,21,99978.364981,21633.937994,2.818942,0.473934
4,16,99825.897871,174093.430362,1.040697,0.0
5,8,23055.824923,1942983.911261,2.340674,0.1221
5,16,23029.619267,1969785.150395,0.978112,0.057703
6,7,1400.912361,149080.19023,3.66962,0.197239
6,19,1511.690816,38307.269643,2.505064,0.0
7,17,99367.36211,632637.889688,2.881527,0.029287
7,19,24980.751399,19248.601119,4.166722,0.0
7,21,99885.467626,114532.374101,0.928044,0.0
8,9,24600.767463,398656.844266,1.116872,0.032092
9,15,24998.616968,1383.031878,0.99194,0.0
9,16,95780.275835,4219513.326878,1.300454,0.0
10,11,23056.821907,1942485.419112,2.57194,0.059773
10,12,99736.53408,263452.756367,2.351642,0.0
10,16,97309.886068,2689979.520032,1.682997,0.036959
10,17,99549.592326,449261.402391,1.851201,0.03107
12,22,99916.426501,83569.323216,137.810707,0.0
13,14,1549.808134,191.865694,4.183531,0.0
13,17,99967.643414,32354.969351,6.247759,0.0
13,19,24961.686988,38311.097882,2.787352,0.0
15,20,24996.234636,3765.364245,2.823949,0.0
17,20,99971.220146,28779.854102,3.648639,0.0
17,23,24921.191166,78808.833816,3.561616,0.0
18,21,24985.51414,14485.859898,0.962973,0.0
20,22,24997.425802,2574.198061,2.06244,0.0
