node1,node2,free_bw,used_bw,delay,pkloss
1,3,96251.717656,3748282.343531,2.27809,0.008033
1,7,96303.702519,3696071.156021,1.825094,0.011736
1,16,98437.408518,1562357.210117,1.147032,0.0
2,4,97770.467813,2229420.766226,1.315594,0.0
2,7,96598.008796,3401821.188965,1.158595,0.0
2,12,99892.570972,107423.659622,12.754679,0.0
2,13,99890.165967,109817.566322,4.699707,0.0
2,18,24775.801679,224187.116358,2.415895,0.0
2,23,24805.589764,194400.520252,1.181483,0.0
3,10,96460.275945,3539724.055189,0.842929,0.0
3,11,24829.369063,170009.590804,0.996232,0.2331
3,14,1489.028194,60971.805639,1.03271,0.0
3,21,99880.631874,119350.230104,1.033545,0.048216
4,16,96588.476609,3410757.197571,1.059294,0.0
5,8,24999.808058,191.932824,1.232743,0.0
5,16,24978.360656,21639.344262,2.975106,0.0
6,7,1478.309507,71686.909761,0.974298,0.0
6,19,1549.808038,191.952012,1.110077,0.0
7,17,99778.184726,221230.540074,0.990868,0.136799
7,19,24998.616277,1383.584938,2.296209,0.0
7,21,99880.655738,119338.298064,0.938296,0.048996
8,9,22911.067573,2088441.021073,1.215219,0.014249
9,15,24810.403838,189586.686465,1.001358,0.0
9,16,94551.516242,5448483.758121,0.936389,0.0
10,11,24822.235553,177150.916078,0.915289,0.233645
10,12,99488.542292,511406.583138,1.284242,0.079681
10,16,96174.253149,3825364.428913,1.215577,0.007304
10,17,99823.427315,176555.035254,1.535177,0.0
12,22,99797.2491,202750.89964,3.183126,0.0
13,14,1469.960008,80035.991202,0.95737,0.0
13,17,99793.633273,206335.787115,1.128674,0.190114
13,19,24998.616277,1383.65409,2.621055,0.0
15,20,24807.972811,192027.189124,2.279282,0.0
17,20,99940.231907,59768.092763,2.286792,0.0
17,23,24804.398241,195591.984096,2.955437,0.0
18,21,24947.381048,52020.620637,2.785444,0.0
20,22,24749.588165,250411.835266,2.106071,0.0
