node1,node2,free_bw,used_bw,delay,pkloss
1,3,99743.476695,256523.304661,0.0,0.0
1,7,98413.09731,1586465.249306,0.734806,0.018751
1,16,97580.756151,2419122.87448,0.0,0.0123
2,4,98546.614661,1452716.669267,0.0,0.0
2,7,98475.087509,1524316.431643,0.0,0.0
2,12,99797.127425,202862.429872,0.0,0.0
2,13,99873.405362,126581.975859,0.0,0.0
2,18,24992.655266,7344.734473,0.0,0.0
2,23,24999.807981,192.019202,0.0,0.0
3,10,99860.302091,139690.92308,0.0,0.0
3,11,24966.421927,33574.715279,0.550985,0.0
3,14,1400.763229,149229.3077,0.0,0.0
3,21,99886.53396,113449.019906,0.0,0.0
4,16,98546.614661,1452789.278928,0.0,0.0
5,8,23640.520156,1359343.882373,0.380993,0.0
5,16,23639.463893,1359872.014007,0.0,0.021944
6,7,1458.005601,91989.7987,2.925873,0.0
6,19,1547.423485,2576.515303,0.968575,0.0
7,17,99819.79798,180193.010101,2.486229,0.0
7,19,24996.230869,3768.753788,0.0,0.0
7,21,99990.271027,9728.972897,0.0,0.0
8,9,24866.263879,133722.745887,0.0,0.0
9,15,24999.808,192.0,0.0,0.0
9,16,97635.835584,2364164.416442,0.0,0.012569
10,11,24962.844853,37151.430658,0.0,0.0
10,12,99860.302091,139683.938185,0.0,0.0
10,16,99699.3338,300636.130233,0.0,0.141243
10,17,99826.916075,173066.615054,0.032306,0.176991
12,22,99961.660166,38339.833983,0.0,0.0
13,14,1399.555822,150436.653205,0.0,0.0
13,17,99959.26778,40730.182648,0.748873,0.0
13,19,24996.278511,3721.116372,0.0,0.0
15,20,24998.616,1384.0,0.0,0.0
17,20,99997.471747,2528.126413,0.0,0.0
17,23,24999.807981,192.009601,0.0,0.0
18,21,24911.591159,88404.420442,0.0,0.0
20,22,24999.807981,192.019202,0.0,0.0
