node1,node2,free_bw,used_bw,delay,pkloss
1,3,96326.431357,3673385.00143,1.000047,0.0
1,7,99517.09629,482903.709629,2.592087,0.0
1,16,98474.20058,1525799.420057,1.0674,0.018355
2,4,99866.317368,133682.631737,0.947833,0.0
2,7,99886.568,113426.328967,0.84126,0.0
2,12,99810.29897,189701.029897,1.066089,0.0
2,13,99836.520348,163463.308973,1.119375,0.0
2,18,24991.464854,8534.719813,0.852942,0.0
2,23,24999.808019,191.980802,0.686169,0.0
3,10,96578.260348,3421143.771246,1.159668,0.0
3,11,24983.121688,16878.312169,0.98443,0.0
3,14,1525.975207,23431.254395,1.077652,2.631579
3,21,99779.288,220689.933213,0.932574,0.0
4,16,99866.317368,133682.631737,0.887394,0.0
5,8,24831.752825,168238.764606,0.904322,0.154083
5,16,24831.752825,168247.175282,0.876427,0.0
6,7,1469.952005,80043.993601,2.279282,0.0
6,19,1548.616138,1383.792435,1.118302,0.0
7,17,99852.014799,147985.20148,0.962973,0.0
7,19,24829.369063,170630.936906,1.011372,0.0
7,21,99825.793421,174206.579342,0.974655,0.0
8,9,23387.193281,1612130.214295,1.236677,0.0
9,15,21716.176382,3283391.808818,0.909209,0.009068
9,16,98555.248475,1444751.524848,0.882149,0.0
10,11,24993.848615,6151.077354,0.952721,0.0
10,12,99966.435356,33561.288078,0.961542,0.0
10,16,99816.258374,183732.440593,0.956178,0.0
10,17,96478.992101,3520831.884016,0.990272,0.0
12,22,99967.627237,32371.144409,0.855803,0.0
13,14,1523.639908,26360.091972,1.170993,0.0
13,17,99928.309507,70505.780373,3.095508,4.166667
13,19,24787.695691,211729.596609,1.05691,0.591716
15,20,21716.176382,3283823.617637,0.916719,0.0
17,20,96712.60074,3286639.042153,0.944734,0.009055
17,23,24999.808019,191.980802,0.620842,0.0
18,21,24874.660534,125339.466053,0.742793,0.0
20,22,24999.808019,191.980802,0.892162,0.0
