node1,node2,free_bw,used_bw,delay,pkloss
1,3,97727.45722,2272542.779946,3.173351,0.0
1,7,97918.102482,2081689.203274,1.193762,0.015004
1,16,99513.179908,486248.032618,1.616955,0.015177
2,4,99687.2851,312699.255298,4.176617,0.0
2,7,99830.442265,169557.734641,4.621387,0.0
2,12,99824.461123,175530.095001,2.663851,0.0
2,13,99985.493846,14506.154308,2.220631,0.0
2,18,24875.765459,124234.540724,3.414989,0.0
2,23,24888.874212,111120.228426,4.396796,0.0
3,10,96237.229784,3762581.945873,2.111793,0.012661
3,11,24954.480136,45519.863905,1.798511,0.0
3,14,1535.493846,14506.154308,1.055598,0.0
3,21,98314.163331,1685728.301644,15.517116,0.018829
4,16,99687.2851,312699.255298,7.507205,0.0
5,8,23428.68695,1571155.8248,1.111627,0.018914
5,16,23428.844191,1571077.204113,0.965357,0.018918
6,7,1545.036526,4963.226109,1.004338,0.0
6,19,1474.69976,75296.472543,1.162887,0.0
7,17,99696.858115,303126.720455,0.974417,0.0
7,19,24927.03763,72955.069279,1.321673,0.0
7,21,98357.274092,1642643.722529,0.974417,0.0
8,9,24836.373098,163618.714445,0.937581,0.0
9,15,24999.807866,192.124882,1.038074,0.0
9,16,97426.862804,2573008.461937,4.150629,0.0
10,11,24960.444311,39555.688982,2.679467,0.0
10,12,99912.722178,87269.089236,3.294468,0.0
10,16,96239.615693,3759599.739032,3.713608,0.026185
10,17,99851.881505,148103.674054,4.527092,0.0
12,22,99949.708796,50288.687773,1.441002,0.0
13,14,1535.493846,14506.154308,1.174092,0.0
13,17,99980.720576,19277.494439,1.091957,0.0
13,19,24993.843691,6156.309417,1.003265,0.0
15,20,24997.422453,2577.546528,1.150489,0.0
17,20,99995.037022,4962.977787,0.944495,0.0
17,23,24890.067047,109927.45312,1.087666,0.0
18,21,24999.807846,192.144109,0.953913,0.0
20,22,24996.229361,3770.639448,1.778841,0.0
