node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.369715,0.0
1,7,99999.807981,192.019202,1.124859,0.0
1,16,99999.807981,192.019202,1.157045,0.0
2,4,99999.807981,192.019202,1.543999,0.0
2,7,99999.807981,192.009601,1.785874,0.0
2,12,99999.807981,192.019202,0.880361,0.0
2,13,99999.855986,144.014401,1.253605,0.0
2,18,24999.807962,192.028805,1.144052,0.0
2,23,24999.807962,192.028805,1.280427,0.0
3,10,99999.807981,192.019202,1.528144,0.0
3,11,24999.807981,192.019202,1.321912,0.0
3,14,1549.807981,192.019202,1.734734,0.0
3,21,99999.807981,192.019202,1.735687,0.0
4,16,99999.855986,144.014401,1.636505,0.0
5,8,24999.807962,192.028805,1.405358,0.0
5,16,24999.807981,192.019202,1.201749,0.0
6,7,1549.807981,192.019202,1.677036,0.0
6,19,1549.807981,192.019202,1.430273,0.0
7,17,99999.807981,192.019202,1.370907,0.0
7,19,24999.807981,192.019202,0.956893,0.0
7,21,99999.807981,192.019202,1.314044,0.0
8,9,24999.807962,192.028805,1.444459,0.0
9,15,24999.807981,192.019202,1.577497,0.0
9,16,99999.807981,192.019202,2.608776,0.0
10,11,24999.807981,192.019202,1.182079,0.0
10,12,99999.807981,192.019202,1.29807,0.0
10,16,99999.807981,192.019202,1.887918,0.0
10,17,99999.807981,192.019202,1.015186,0.0
12,22,99999.807981,192.019202,1.112819,0.0
13,14,1549.807981,192.019202,1.788259,0.0
13,17,99999.807981,192.019202,1.330256,0.0
13,19,24999.807981,192.019202,1.509547,0.0
15,20,24999.807981,192.019202,1.147389,0.0
17,20,99999.807981,192.019202,1.095176,0.0
17,23,24999.807962,192.028805,1.275897,0.0
18,21,24999.807981,192.019202,1.593947,0.0
20,22,24999.807981,192.019202,1.617312,0.0
