node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807904,192.009639,0.0,0.0
1,7,99999.808077,191.923231,0.0,0.0
1,16,99999.808077,191.923231,0.296474,0.0
2,4,99999.808077,191.923231,0.0,0.0
2,7,99999.808077,191.923231,0.0,0.0
2,12,99999.808077,191.923231,0.0,0.0
2,13,99999.807904,192.009639,0.0,0.0
2,18,24999.808077,191.923231,0.0,0.0
2,23,24999.808077,191.923231,0.0,0.0
3,10,99999.807904,192.096048,0.221372,0.0
3,11,24999.807885,192.01925,0.0,0.0
3,14,1549.807885,192.105659,0.0,0.0
3,21,99999.807904,192.019233,0.0,0.0
4,16,99999.808077,191.923231,0.0,0.0
5,8,24999.807904,192.009639,1.52719,0.0
5,16,24999.808077,191.923231,0.476956,0.0
6,7,1549.855928,144.00723,0.0,0.0
6,19,1549.807904,192.019233,1.497865,0.0
7,17,99999.808077,191.923231,0.0,0.0
7,19,24999.808077,191.923231,0.0,0.0
7,21,99999.808058,191.932824,0.0,0.0
8,9,24999.807904,192.009639,0.366569,0.0
9,15,24999.808077,191.923231,0.619769,0.0
9,16,99999.808077,191.923231,0.144005,0.0
10,11,24999.807904,192.009639,0.730872,0.0
10,12,99999.807904,192.009639,0.850439,0.0
10,16,99999.807904,192.009639,1.674891,0.0
10,17,99999.807904,192.009639,0.441551,0.0
12,22,99999.808077,191.923231,2.280474,0.0
13,14,1549.807885,192.105659,0.0,0.0
13,17,99999.807904,192.009639,0.0,0.0
13,19,24999.807904,192.009639,0.0,0.0
15,20,24999.808077,191.923231,2.362609,0.0
17,20,99999.808077,191.923231,2.290606,0.0
17,23,24999.808077,191.923231,0.744343,0.0
18,21,24999.808077,191.923231,1.155138,0.0
20,22,24999.808077,191.923231,1.553297,0.0
