node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807306,192.684029,1.868963,0.0
1,7,99999.807306,192.674362,3.038049,0.0
1,16,99999.807326,192.67436,2.435327,0.0
2,4,99999.807345,192.645362,1.076102,0.0
2,7,99999.807345,192.655027,1.109838,0.0
2,12,99999.807326,192.664694,1.080036,0.0
2,13,99999.807306,192.684029,1.436114,0.0
2,18,24999.807326,192.664694,1.396537,0.0
2,23,24999.807326,192.664694,1.157761,0.0
3,10,99999.807306,192.684029,1.888752,0.0
3,11,24999.807306,192.684029,2.047539,0.0
3,14,1549.807306,192.684029,1.624942,0.0
3,21,99999.807306,192.684029,1.597285,0.0
4,16,99999.807326,192.664694,1.330018,0.0
5,8,24999.807306,192.674362,1.10209,0.0
5,16,24999.807326,192.664694,1.71721,0.0
6,7,1549.807326,192.664694,2.315402,0.0
6,19,1549.807326,192.67436,2.173543,0.0
7,17,99999.807345,192.655027,1.134992,0.0
7,19,24999.807326,192.664694,1.655698,0.0
7,21,99999.807326,192.664694,1.280308,0.0
8,9,24999.807306,192.684029,0.968695,0.0
9,15,24999.807326,192.655029,1.467705,0.0
9,16,99999.807326,192.67436,1.546621,0.0
10,11,24999.807306,192.684029,2.056241,0.0
10,12,99999.807326,192.664694,1.912475,0.0
10,16,99999.807306,192.684029,2.21622,0.0
10,17,99999.807326,192.664694,1.729965,0.0
12,22,99999.855509,144.49127,1.4112,0.0
13,14,1549.807306,192.693697,1.259446,0.0
13,17,99999.807326,192.664694,0.947952,0.0
13,19,24999.807306,192.693697,1.3901,0.0
15,20,24999.807345,192.645362,1.71876,0.0
17,20,99999.807345,192.655027,1.180053,0.0
17,23,24999.807345,192.655027,1.457453,0.0
18,21,24999.807326,192.664694,1.014352,0.0
20,22,24999.855509,144.49127,0.976443,0.0
