node1,node2,free_bw,used_bw,delay,pkloss
1,3,99773.350665,226638.004866,1.216888,0.0
1,7,99756.664334,243323.502083,2.057314,0.0
1,16,99803.147685,196842.474121,1.066446,0.0
2,4,99910.416958,89583.041696,1.031518,0.0
2,7,99989.081092,10918.362273,1.054645,0.0
2,12,99813.893221,186106.778644,0.885367,0.0
2,13,99899.690031,100309.969003,2.017975,0.0
2,18,24874.660534,125339.466053,0.925183,0.0
2,23,24917.568243,82431.756824,1.111627,0.0
3,10,99853.206679,146785.98247,3.265977,0.0
3,11,24997.424258,2575.613664,2.584934,0.0
3,14,1461.608839,88386.74221,3.427386,12.5
3,21,99941.4,58597.070293,3.333807,0.0
4,16,99910.416958,89583.041696,0.786304,0.0
5,8,24999.808019,191.980802,6.552339,0.0
5,16,24999.808019,191.980802,0.85032,0.0
6,7,1477.10329,72896.710329,4.580855,0.0
6,19,1528.356329,21643.671266,2.402782,0.0
7,17,99855.590441,144409.559044,4.627347,0.0
7,19,24999.808019,191.971205,2.160788,0.0
7,21,99960.472,39526.023798,0.82767,0.0
8,9,24990.272973,9727.027297,1.116633,0.0
9,15,24989.081092,10918.908109,0.906825,0.0
9,16,99987.889211,12110.788921,1.035213,0.0
10,11,24995.088491,4911.508849,1.135111,0.0
10,12,99661.313869,338669.200467,4.146099,0.0
10,16,99798.380162,201619.838016,12.145162,0.0
10,17,99983.121688,16878.312169,3.287315,0.0
12,22,99904.457554,95542.445755,3.105402,0.0
13,14,1460.416958,89583.041696,2.25091,0.0
13,17,99953.324668,46675.332467,6.475925,0.0
13,19,24977.162284,22836.574571,1.912832,0.0
15,20,24990.272973,9727.027297,1.876116,0.0
17,20,99950.940906,49059.094091,2.583265,0.0
17,23,24919.952005,80043.993601,3.018141,0.0
18,21,24995.04,4959.752025,0.844359,0.0
20,22,24940.213979,59783.032695,1.428127,0.0
