node1,node2,free_bw,used_bw,delay,pkloss
1,3,98286.271777,1713642.928938,0.921369,0.0
1,7,98911.533254,1088412.566787,1.145244,0.0
1,16,99915.555998,84444.001991,1.26946,0.0
2,4,99828.929816,171070.184171,2.829909,0.0
2,7,99794.496217,205493.554195,1.786351,0.0
2,12,99971.326165,28672.407856,1.63281,0.0
2,13,99996.249253,3750.746566,1.504302,0.0
2,18,24990.31558,9684.42011,1.948833,0.0
2,23,24999.808841,191.149386,1.176,0.0
3,10,98326.78479,1672621.93908,1.146674,0.017212
3,11,24997.43554,2564.332294,0.886559,0.0
3,14,1548.622337,1377.662751,1.012206,0.0
3,21,99959.462419,40535.563288,1.084685,0.0
4,16,99828.912784,171078.70021,2.100348,0.0
5,8,24298.492782,701472.302768,1.172543,0.0
5,16,24298.492782,701507.217521,11.686325,0.04042
6,7,1472.66826,77327.891077,1.076579,0.0
6,19,1523.702339,26296.351665,1.322865,0.0
7,17,99294.862605,705102.296536,0.870228,0.0
7,19,24999.808822,191.149389,2.810597,0.0
7,21,99856.208682,143777.004909,4.432917,0.0
8,9,24933.355898,66640.784596,3.14641,0.0
9,15,24999.808841,191.149386,3.548145,0.0
9,16,98340.905923,1659035.391901,2.155662,0.018292
10,11,24998.622337,1377.662751,1.191735,0.0
10,12,99859.769016,140224.003533,1.070619,0.0
10,16,97783.127924,2216872.075658,1.149297,0.013101
10,17,99274.759582,725240.418119,0.864148,0.0
12,22,99996.248507,3751.306695,3.043532,0.0
13,14,1549.808879,191.120844,1.064181,0.0
13,17,99952.337714,47657.541538,0.975847,0.0
13,19,24973.702339,26296.351665,1.811147,0.0
15,20,24998.622063,1377.868489,3.600717,0.0
17,20,99997.43554,2564.45993,2.28405,0.0
17,23,24999.808841,191.158901,5.418181,0.0
18,21,24882.329517,117670.482827,3.232002,0.0
20,22,24998.6222,1377.7999,2.793789,0.0
