node1,node2,free_bw,used_bw,delay,pkloss
1,3,99699.544182,300440.80239,1.967907,0.0
1,7,99539.880048,460119.952019,2.077341,0.0
1,16,99917.584725,82411.156301,2.017975,0.0
2,4,99964.058782,35939.421292,1.030207,0.0
2,7,99958.104758,41895.241903,1.013041,0.0
2,12,99947.375787,52621.582578,0.868082,0.0
2,13,99999.808058,191.923233,1.20604,0.0
2,18,24872.302309,127697.690693,0.885367,0.0
2,23,24998.616415,1383.515773,0.78392,0.0
3,10,99987.894053,12105.947026,3.4554,0.0
3,11,24942.609217,57387.914373,1.954436,0.0
3,14,1548.616553,1383.377484,1.813769,0.0
3,21,99769.821054,230167.441971,1.746178,0.0
4,16,99964.062375,35937.62495,0.953317,0.0
5,8,24999.856058,143.93523,1.866579,0.0
5,16,24999.808058,191.932824,0.842452,0.0
6,7,1539.084366,10915.633747,1.905799,0.0
6,19,1408.002599,141990.303748,1.773715,0.0
7,17,99648.273518,351708.902763,1.480579,0.08569
7,19,24822.253324,177737.792217,2.485394,0.0
7,21,99829.403179,170596.820954,1.020789,0.0
8,9,24986.69999,13298.680661,0.440478,0.0
9,15,24999.808058,191.932824,1.075268,0.0
9,16,99950.950715,49049.285214,0.77498,0.0
10,11,24987.891633,12107.157258,2.646565,0.0
10,12,99816.313475,183090.763695,1.792669,0.0
10,16,99986.69999,13298.680661,1.336336,0.0
10,17,99812.738904,187261.095562,2.351165,0.133511
12,22,99989.083275,10916.179365,1.116276,0.0
13,14,1549.808077,191.913639,4.743457,0.0
13,17,99998.616415,1383.446635,2.227545,0.0
13,19,24989.083275,10915.633856,2.006888,0.0
15,20,24997.424773,2575.098722,2.23887,0.0
17,20,99927.12515,72874.85006,2.376318,0.0
17,23,24997.424773,2575.098722,1.661301,0.0
18,21,24718.580426,280823.752874,2.620816,0.0
20,22,24939.03429,60965.710287,2.623796,0.0
