node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807306,192.693697,0.0,0.0
1,7,99999.807287,192.713038,0.165582,0.0
1,16,99999.807287,192.703368,0.070214,0.0
2,4,99999.807287,192.713038,0.654459,0.0
2,7,99999.807287,192.703368,0.0,0.0
2,12,99999.807287,192.713038,1.822948,0.0
2,13,99999.807306,192.684029,0.300527,0.0
2,18,24999.807287,192.703368,0.663757,0.0
2,23,24999.807287,192.713038,1.146078,0.0
3,10,99999.807306,192.684029,0.0,0.0
3,11,24999.807306,192.693697,0.0,0.0
3,14,1549.807306,192.693697,0.478268,0.0
3,21,99999.807306,192.693697,0.0,0.0
4,16,99999.807287,192.713038,0.608563,0.0
5,8,24999.807287,192.693699,0.719309,0.0
5,16,24999.807306,192.693697,0.358105,0.0
6,7,1549.807287,192.703368,0.013828,0.0
6,19,1549.807306,192.693697,0.0,0.0
7,17,99999.807287,192.713038,0.059009,0.0
7,19,24999.855465,144.527526,0.0,0.0
7,21,99999.807268,192.71304,0.029802,0.0
8,9,24999.807306,192.684029,0.312328,0.0
9,15,24999.807287,192.703368,0.0,0.0
9,16,99999.807306,192.693697,0.029922,0.0
10,11,24999.807306,192.693697,0.0,0.0
10,12,99999.807287,192.693699,0.369787,0.0
10,16,99999.807306,192.684029,0.084877,12.5
10,17,99999.807306,192.693697,0.422835,0.0
12,22,99999.855465,144.534779,1.214504,0.0
13,14,1549.807306,192.684029,0.215411,0.0
13,17,99999.807287,192.693699,0.0,0.0
13,19,24999.807306,192.684029,0.0,0.0
15,20,24999.855465,144.534779,0.869632,0.0
17,20,99999.807287,192.713038,0.961661,0.0
17,23,24999.807287,192.713038,0.348926,0.0
18,21,24999.807306,192.693697,0.938058,0.0
20,22,24999.807287,192.713038,1.724958,0.0
