node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808822,191.168418,1.481891,0.0
1,7,99999.808822,191.168418,1.216531,0.0
1,16,99999.808841,191.149386,1.475453,0.0
2,4,99999.808841,191.158901,1.250863,0.0
2,7,99999.808841,191.158901,1.253605,0.0
2,12,99999.80886,191.139871,1.08397,0.0
2,13,99999.808841,191.149386,1.266837,0.0
2,18,24999.808841,191.149386,1.237631,0.0
2,23,24999.808841,191.158901,1.19555,0.0
3,10,99999.808841,191.158901,1.829624,0.0
3,11,24999.808841,191.158901,1.327634,0.0
3,14,1549.808841,191.158901,1.516581,0.0
3,21,99999.808841,191.149386,1.475692,0.0
4,16,99999.808841,191.149386,1.291513,0.0
5,8,24999.808841,191.158901,0.826359,0.0
5,16,24999.856631,143.369176,1.307011,0.0
6,7,1549.808841,191.149386,1.074672,0.0
6,19,1549.808841,191.149386,1.212716,0.0
7,17,99999.808841,191.158901,1.258254,0.0
7,19,24999.808841,191.149386,1.164198,0.0
7,21,99999.80886,191.139871,1.387596,0.0
8,9,24999.808841,191.158901,0.961304,0.0
9,15,24999.808841,191.158901,1.212597,0.0
9,16,99999.808841,167.256902,6.325364,14.285714
10,11,24999.808822,191.168418,1.336098,0.0
10,12,99999.808841,191.149386,0.980139,0.0
10,16,99999.808841,191.158901,1.355171,0.0
10,17,99999.808841,191.158901,1.146555,0.0
12,22,99999.808841,191.149386,1.022816,0.0
13,14,1549.808841,191.158901,1.524568,0.0
13,17,99999.808841,191.158901,1.265407,0.0
13,19,24999.808841,191.158901,1.859188,0.0
15,20,24999.808841,191.158901,0.920415,0.0
17,20,99999.808841,191.158901,1.168489,0.0
17,23,24999.808841,191.158901,1.210928,0.0
18,21,24999.808841,191.149386,1.136065,0.0
20,22,24999.808841,191.149386,1.227498,0.0
