node1,node2,free_bw,used_bw,delay,pkloss
1,3,99534.452744,465547.256249,0.870585,0.0
1,7,99250.504084,749383.950192,1.117587,0.0
1,16,98784.184842,1215815.157853,0.924587,0.425532
2,4,99825.265465,174725.833393,1.026034,0.0
2,7,99853.747759,146230.393224,0.989914,0.0
2,12,99966.562407,33435.928167,0.891805,0.0
2,13,99997.434263,2565.481551,0.8111,0.0
2,18,24869.211155,130788.844622,0.737548,0.0
2,23,24816.95388,183037.004289,0.869155,0.0
3,10,99660.288816,339711.184145,0.952125,0.0
3,11,24990.311722,9688.27806,0.850201,0.0
3,14,1545.060253,4939.501083,1.883745,0.0
3,21,99776.627826,223361.05219,0.898242,0.138696
4,16,99825.248057,174725.83686,0.811934,0.0
5,8,24999.856559,143.419156,0.994444,0.18797
5,16,24999.808746,191.244584,0.654459,0.188324
6,7,1501.121737,48868.527836,1.059294,0.0
6,19,1548.621651,1378.34877,0.809073,0.0
7,17,99235.066746,764857.065065,3.682852,0.050302
7,19,24998.621239,1378.55474,1.22726,0.0
7,21,99824.06057,175913.147012,0.95892,0.0
8,9,24367.067025,632932.974803,0.360489,0.0
9,15,24998.621377,1378.486069,0.574112,0.0
9,16,98232.168111,1767831.889254,0.472069,0.0
10,11,24993.87251,6127.184916,0.83673,0.0
10,12,99834.764419,165210.899559,0.971794,0.0
10,16,99350.38247,649585.181632,1.089096,0.0
10,17,99196.039841,803880.099598,1.020312,0.0
12,22,99997.434007,2565.992629,1.003504,0.0
13,14,1549.808803,191.196973,1.737118,0.0
13,17,99996.294821,3704.99478,0.925899,0.0
13,19,24999.808784,191.206494,1.164913,0.0
15,20,24999.808746,191.254109,1.496196,0.0
17,20,99999.808765,191.23506,0.866413,0.0
17,23,24816.95388,183037.004289,0.910401,0.0
18,21,24991.498008,8501.992032,1.042724,0.0
20,22,24999.808746,191.254109,0.917196,0.0
