node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,0.491142,0.0
1,7,99999.808038,191.961608,1.492977,0.0
1,16,99999.808038,191.961608,1.084685,0.0
2,4,99999.808038,191.952012,1.07193,0.0
2,7,99999.808038,191.961608,1.889706,0.0
2,12,99999.856029,143.971206,0.62418,0.0
2,13,99999.808038,167.966407,0.90158,0.0
2,18,24999.808038,191.952012,0.0,0.0
2,23,24999.808038,191.961608,0.807762,0.0
3,10,99999.808019,191.971205,0.0,0.0
3,11,24999.808038,191.961608,0.0,0.0
3,14,1549.808038,191.961608,0.268579,0.0
3,21,99999.808038,191.961608,0.0,0.0
4,16,99999.808038,191.952012,1.166821,0.0
5,8,24999.808038,191.952012,0.0,0.0
5,16,24999.808038,191.952012,0.466824,0.0
6,7,1549.808038,191.961608,0.784755,0.0
6,19,1549.808038,191.961608,0.236154,0.0
7,17,99999.808038,191.952012,1.08397,0.0
7,19,24999.808019,191.971205,1.115561,0.0
7,21,99999.808038,191.961608,2.401233,0.0
8,9,24999.808038,191.961608,0.381708,0.0
9,15,24999.808038,191.961608,1.326919,0.0
9,16,99999.808038,191.961608,1.141191,0.0
10,11,24999.808019,191.971205,0.0,0.0
10,12,99999.808038,191.961608,0.0,0.0
10,16,99999.808038,191.961608,0.464916,0.0
10,17,99999.808038,191.961608,0.166178,0.0
12,22,99999.808038,191.961608,0.13864,0.0
13,14,1549.808038,191.961608,1.44577,0.0
13,17,99999.808019,191.971205,1.165867,0.0
13,19,24999.808038,191.961608,1.550913,0.0
15,20,24999.808038,191.961608,0.0,0.0
17,20,99999.808038,191.961608,0.373125,0.0
17,23,24999.808038,191.961608,4.18365,0.0
18,21,24999.808038,191.961608,0.11754,0.0
20,22,24999.808038,191.961608,0.0,0.0
