node1,node2,free_bw,used_bw,delay,pkloss
1,3,94212.034797,5787369.263074,3.504872,0.005088
1,7,98660.133987,1339203.15267,5.736113,0.096154
1,16,98395.376,1603947.836416,4.184604,0.047985
2,4,99834.12,165863.415317,0.899196,0.0
2,7,99748.296,251691.416058,1.26183,0.0
2,12,99728.059194,271940.805919,1.082897,0.0
2,13,98826.88,1172465.409459,1.086473,0.0
2,18,24998.616138,1383.861614,1.025081,0.0
2,23,24998.616,1383.930807,0.88203,0.0
3,10,96487.335266,3512664.733527,3.082871,0.0
3,11,23054.464,1945438.732927,2.648592,0.0
3,14,1503.32,46677.666233,2.964139,0.0
3,21,99459.886011,539544.994301,3.510237,0.187617
4,16,98823.304,1176578.353929,0.793099,0.0
5,8,24800.763924,199226.116581,3.603697,0.0
5,16,24780.50195,219487.077487,0.803351,0.0
6,7,1462.792,87199.280944,7.594943,0.0
6,19,1534.310431,15688.784478,2.937078,0.0
7,17,98850.834917,1149107.636727,3.108978,0.0
7,19,24955.704,44291.571286,108.607888,0.0
7,21,99657.738226,342244.664156,1.091957,0.0
8,9,23110.488,1889417.533847,0.952721,0.0
9,15,24997.424,2575.871213,0.925064,0.0
9,16,94557.136,5442591.884012,1.059294,0.005453
10,11,23047.507249,1952492.750725,4.491329,0.014529
10,12,99862.741726,137258.274173,3.234148,0.0
10,16,94537.418258,5461985.80142,2.599597,0.005342
10,17,99947.365263,52634.736526,2.053738,0.0
12,22,99929.487051,70509.423763,0.999451,0.0
13,14,1483.056,66940.653135,3.406525,0.537634
13,17,98912.812719,1086591.340866,2.784014,0.099404
13,19,24941.4,58600.0,2.494693,0.0
15,20,24996.232377,3767.623238,1.944184,0.0
17,20,99996.232377,3767.623238,2.592802,0.0
17,23,24999.808019,191.980802,2.406478,0.0
18,21,24826.985301,173014.69853,1.084089,0.0
20,22,24996.232377,3767.623238,2.038717,0.0
