node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.467824,0.0
1,7,99999.808019,191.971205,1.56939,0.0
1,16,99999.808019,191.980802,1.736283,0.0
2,4,99999.808019,191.971205,1.176357,0.0
2,7,99999.808019,191.980802,2.078056,0.0
2,12,99999.808019,191.980802,1.526713,0.0
2,13,99999.807846,192.067262,1.354456,0.0
2,18,24999.808019,191.971205,1.867652,0.0
2,23,24999.808019,191.971205,1.551509,0.0
3,10,99999.808019,191.971205,1.817107,0.0
3,11,24999.808038,191.961608,2.37608,0.0
3,14,1549.807846,192.067262,1.620173,0.0
3,21,99999.856014,143.978404,1.808286,0.0
4,16,99999.808019,191.971205,2.789497,0.0
5,8,24999.807846,192.057665,1.663446,0.0
5,16,24999.808038,191.961608,2.037764,0.0
6,7,1549.808019,191.980802,1.107812,0.0
6,19,1549.856014,143.978404,1.505375,0.0
7,17,99999.808038,191.961608,1.248837,0.0
7,19,24999.808019,191.971205,1.109004,0.0
7,21,99999.808019,191.980802,1.792073,0.0
8,9,24999.807846,192.067262,1.59657,0.0
9,15,24999.808019,191.971205,1.168489,0.0
9,16,99999.808019,191.980802,1.889825,0.0
10,11,24999.808038,191.961608,2.854943,0.0
10,12,99999.808019,191.971205,1.524091,0.0
10,16,99999.808038,167.966407,12.390614,0.0
10,17,99999.808038,191.961608,1.910329,0.0
12,22,99999.808038,191.961608,0.852585,0.0
13,14,1549.807827,192.163339,1.662612,0.0
13,17,99999.807846,192.067262,1.274467,0.0
13,19,24999.807846,192.067262,1.695633,0.0
15,20,24999.808038,191.961608,1.095772,0.0
17,20,99999.808019,191.971205,0.950456,0.0
17,23,24999.808019,191.971205,1.10209,0.0
18,21,24999.808038,191.961608,1.654148,0.0
20,22,24999.808019,191.980802,1.157999,0.0
