node1,node2,free_bw,used_bw,delay,pkloss
1,3,99930.692792,69307.207838,2.931952,0.0
1,7,98972.714914,1026740.613561,1.784444,0.029011
1,16,98667.551734,1331918.993788,2.079487,0.0
2,4,99991.46656,8533.013467,1.093626,0.0
2,7,99939.03429,60962.66322,1.112819,0.0
2,12,99831.786464,168213.535939,0.823975,0.0
2,13,99771.012696,228391.482555,1.033783,0.0
2,18,24991.465707,8533.866555,1.018167,0.0
2,23,24993.849845,6150.154954,1.056314,0.0
3,10,99252.648206,747351.794462,1.852989,0.0
3,11,24998.616277,1383.65409,1.915812,0.0
3,14,1545.041488,4958.26462,3.07548,0.0
3,21,99238.348495,761651.504549,1.321197,0.0
4,16,99991.46656,8533.013467,1.024127,0.0
5,8,24999.808058,191.932824,2.136588,0.0
5,16,24999.808058,191.942417,0.965953,0.0
6,7,1545.041488,4958.26462,1.794219,0.0
6,19,1504.525642,45474.357693,1.545072,0.0
7,17,99588.691393,411288.05021,1.588106,0.0
7,19,24996.23313,3766.681671,3.205776,0.0
7,21,99406.370089,593600.241399,1.060963,0.050787
8,9,24366.982603,632985.755143,0.946879,0.046926
9,15,24999.808038,191.952012,1.070857,0.0
9,16,98232.602219,1767397.780666,1.07193,0.016841
10,11,24996.232753,3767.058245,1.456618,0.0
10,12,99966.442067,33557.93262,1.495957,0.0
10,16,99060.793762,938657.308226,1.855016,0.0
10,17,99771.012696,228987.303809,2.590895,0.0
12,22,99997.424773,2575.098722,2.034307,0.0
13,14,1549.808058,191.942417,1.085639,0.0
13,17,99726.921923,272468.666437,0.972271,0.0
13,19,24956.904619,43093.226801,1.17135,0.0
15,20,24998.616415,1383.584925,1.672864,0.0
17,20,99998.616415,1383.584925,1.911283,0.0
17,23,24993.897831,6102.169349,0.960469,0.0
18,21,24868.714257,131279.180533,1.000047,0.0
20,22,24999.808058,191.942417,2.680659,0.0
