node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807248,192.742057,1.641393,0.0
1,7,99999.807268,192.645401,1.420259,0.0
1,16,99999.807268,192.645401,1.425266,0.0
2,4,99999.807442,192.558419,1.556873,0.0
2,7,99999.807442,192.558419,1.448154,0.0
2,12,99999.807442,192.558419,1.614213,0.0
2,13,99999.807229,192.664752,1.39606,0.0
2,18,24999.807442,192.558419,1.583457,0.0
2,23,24999.807442,192.558419,1.589894,0.0
3,10,99999.807248,192.751732,1.228213,0.0
3,11,24999.807268,192.645401,1.612544,0.0
3,14,1549.807248,192.742057,1.523256,0.0
3,21,99999.807268,192.645401,1.259685,0.0
4,16,99999.807442,192.558419,1.881361,0.0
5,8,24999.807248,192.655076,1.438737,0.0
5,16,24999.855581,144.418815,1.485467,0.0
6,7,1549.807268,192.645401,1.259685,0.0
6,19,1549.807268,192.732383,0.966311,0.0
7,17,99999.807442,192.558419,1.710534,0.0
7,19,24999.807268,192.645401,1.240611,0.0
7,21,99999.807442,192.558419,12.410641,0.0
8,9,24999.807248,192.655076,1.995325,0.0
9,15,24999.807442,192.548764,1.662612,0.0
9,16,99999.855581,144.418815,2.386928,0.0
10,11,24999.807268,192.645401,1.267672,0.0
10,12,99999.807248,192.655076,1.247406,0.0
10,16,99999.807248,192.655076,1.481771,0.0
10,17,99999.807248,192.655076,1.535177,0.0
12,22,99999.807442,192.558419,0.483036,0.0
13,14,1549.807229,192.761408,1.525044,0.0
13,17,99999.807248,192.664732,1.461744,0.0
13,19,24999.807229,192.761408,1.241803,0.0
15,20,24999.807442,192.558419,1.315475,0.0
17,20,99999.807442,192.558419,1.375198,0.0
17,23,24999.807442,192.558419,1.353145,0.0
18,21,24999.807442,192.558419,2.846479,0.0
20,22,24999.807422,192.568076,1.125932,0.0
