node1,node2,free_bw,used_bw,delay,pkloss
1,3,99763.697479,236302.521008,37.674904,0.0
1,7,99715.998399,283944.80032,26.978254,0.137174
1,16,98262.368948,1736947.965941,22.907972,0.018484
2,4,99995.038512,4960.744223,1.078486,0.0
2,7,99773.259978,226706.011003,1.486659,0.0
2,12,99798.29949,201670.255077,0.55778,0.0
2,13,99998.615308,1384.553835,1.570106,0.0
2,18,24990.269081,9730.432632,0.546336,0.0
2,23,24919.919976,80068.012004,0.943422,0.0
3,10,99955.686275,44313.72549,14.256358,0.0
3,11,24998.615446,1384.484573,2.393484,0.0
3,14,1530.728291,19270.744809,1.316667,0.0
3,21,99811.396559,188603.441377,3.368974,0.0
4,16,99995.038512,4960.992248,0.77045,0.0
5,8,24981.918959,18077.42395,58.180928,0.0
5,16,24986.690676,13307.992531,0.775814,0.0
6,7,1504.512,44898.646394,6.127596,0.0
6,19,1548.615446,1384.484573,4.966378,0.0
7,17,99745.861172,254113.413883,6.039858,0.105042
7,19,24997.422969,2576.515406,6.04248,0.0
7,21,99655.182073,344766.199309,1.248717,0.0
8,9,24993.844922,6154.461846,1.464367,0.0
9,15,24998.615585,1384.207662,1.947522,0.543478
9,16,98273.273982,1726726.017805,1.02222,0.0
10,11,24999.807923,192.067224,3.003716,0.0
10,12,99980.728291,19267.854342,4.818678,0.0
10,16,99816.166467,183228.160125,2.945423,0.0
10,17,99803.088618,196334.842799,3.167272,0.0
12,22,99991.462292,8536.853771,5.36108,0.0
13,14,1531.918959,18080.136106,3.463626,0.0
13,17,99981.920768,18076.519537,3.333688,0.0
13,19,24999.855928,144.057624,2.855182,0.0
15,20,24997.471747,2528.126413,11.302948,0.0
17,20,99990.318064,9681.452242,5.489349,0.515464
17,23,24921.128113,78867.943594,2.02167,0.0
18,21,24873.418025,126575.644228,0.868678,0.0
20,22,24995.039008,4960.496099,21.463752,0.0
