node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.670122,0.0
1,7,99999.808019,191.980802,1.168013,0.0
1,16,99999.808019,191.980802,1.875162,0.0
2,4,99999.808019,191.980802,2.001882,0.0
2,7,99999.808019,191.980802,1.846075,0.0
2,12,99999.808019,191.980802,0.699878,0.0
2,13,99999.808019,191.980802,1.262307,0.0
2,18,24999.808019,191.980802,2.056479,0.0
2,23,24999.808019,191.980802,1.469493,0.0
3,10,99999.808019,191.980802,1.608372,0.0
3,11,24999.808019,191.980802,1.389861,0.0
3,14,1549.808019,191.980802,1.484871,0.0
3,21,99999.808019,191.980802,1.251817,0.0
4,16,99999.808019,191.980802,1.605392,0.0
5,8,24999.808019,191.980802,1.656651,0.0
5,16,24999.808038,191.961608,1.556277,0.0
6,7,1549.808019,191.980802,0.863075,0.0
6,19,1549.808019,191.980802,1.312971,0.0
7,17,99999.808019,191.971205,1.614213,0.0
7,19,24999.808019,191.971205,1.609206,0.0
7,21,99999.808019,191.980802,1.066446,0.0
8,9,24999.808019,191.980802,1.519203,0.0
9,15,24999.808019,191.980802,1.641154,0.0
9,16,99999.808019,191.980802,1.252055,0.0
10,11,24999.808019,191.980802,1.429915,0.0
10,12,99999.808019,191.980802,0.78392,0.0
10,16,99999.808019,191.980802,1.264095,0.0
10,17,99999.808019,191.980802,1.636505,0.0
12,22,99999.808019,191.971205,0.883698,0.0
13,14,1549.808019,191.980802,1.372337,0.0
13,17,99999.808019,191.980802,1.409411,0.0
13,19,24999.808019,191.980802,1.339793,0.0
15,20,24999.808019,191.980802,1.712799,0.0
17,20,99999.808019,191.980802,0.919342,0.0
17,23,24999.808019,191.980802,0.934243,0.0
18,21,24999.808019,191.980802,1.309276,0.0
20,22,24999.808019,191.980802,1.39904,0.0
