node1,node2,free_bw,used_bw,delay,pkloss
1,3,99653.144114,346855.886468,0.882626,0.0
1,7,97890.041975,2109852.60108,1.132727,0.0
1,16,98672.583708,1326754.318224,1.370192,0.0
2,4,99718.636682,281363.318341,0.970244,0.0
2,7,99998.616692,1383.239222,0.972271,0.0
2,12,99997.425545,2574.455327,0.937343,0.0
2,13,99999.808115,191.884869,0.913858,0.0
2,18,24722.210895,277789.105447,1.044631,0.0
2,23,24999.808096,191.894459,0.788331,0.0
3,10,99815.158905,184841.095343,0.978708,0.0
3,11,24990.276862,9722.652565,0.0,0.0
3,14,1548.61683,1383.170098,0.861526,0.0
3,21,99834.219468,165772.248453,1.725912,0.0
4,16,99718.684658,281315.342329,1.191497,0.0
5,8,24999.808096,191.904048,1.056314,0.0
5,16,23582.178693,1417821.307215,1.30415,0.020991
6,7,1452.122726,97877.273636,0.882506,0.0
6,19,1547.425287,2574.583985,0.917792,0.0
7,17,99376.703648,622669.56308,1.051307,0.173913
7,19,23679.732134,1320201.892258,1.020312,0.0
7,21,99734.124938,265861.776687,0.921249,0.107643
8,9,24441.095343,558904.657206,0.848055,0.0
9,15,24998.61683,1383.170098,0.669122,0.0
9,16,98225.807096,1774192.903548,0.837684,0.0
10,11,24987.895263,12104.737158,0.0,0.0
10,12,99829.454327,170537.151278,0.941992,0.0
10,16,98053.248051,1946654.679323,0.926375,0.020145
10,17,98048.287856,1951517.109237,0.996351,0.0
12,22,99997.425545,2574.455327,1.001358,0.0
13,14,1549.808115,191.884869,0.874996,0.0
13,17,98678.672796,1321327.203678,0.986576,0.022696
13,19,23681.055367,1318348.990605,0.995517,0.045413
15,20,24999.808096,191.894459,1.183152,0.0
17,20,99999.808096,191.904048,0.867963,0.0
17,23,24999.808115,191.884869,0.998616,0.0
18,21,24593.579852,406420.147911,1.134872,0.0
20,22,24999.808115,191.884869,0.974774,0.0
