node1,node2,free_bw,used_bw,delay,pkloss
1,3,99719.659966,280340.034003,4.630566,0.0
1,7,99248.923108,750555.947906,0.997066,0.03651
1,16,98143.492699,1856321.65073,0.963926,0.016545
2,4,99804.32,195670.216978,3.552198,0.0
2,7,99917.56,82435.878412,4.107118,0.0
2,12,99830.560944,169439.056094,4.324198,0.0
2,13,99995.039504,4960.248025,3.727913,0.0
2,18,24884.184,115816.0,3.717303,0.0
2,23,24880.608,119386.030997,5.462408,0.0
3,10,99781.650165,218349.834984,3.484845,0.0
3,11,24998.615862,1360.069207,1.142859,12.5
3,14,1547.423742,2576.257626,0.999212,0.0
3,21,99939.009901,60990.09901,1.397967,0.0
4,16,99804.32,195670.216978,4.296541,0.0
5,8,24232.083208,767878.39584,0.987411,0.0
5,16,24232.083208,767878.395839,5.187392,0.0
6,7,1549.807981,192.000002,1.035929,0.0
6,19,1496.162616,53837.383738,0.895023,0.0
7,17,99253.690631,745750.684531,1.114607,0.038066
7,19,24946.162616,53832.000538,1.193881,0.0
7,21,99916.359636,83632.000836,2.778411,0.0
8,9,24999.807981,192.019202,2.8795,0.0
9,15,23490.886911,1508667.955487,4.41277,0.015855
9,16,99916.359636,83636.182018,4.407644,0.0
10,11,24999.807981,192.009601,0.992894,0.0
10,12,99998.615862,1384.069207,13.293862,0.0
10,16,97687.09671,2312903.290328,1.068115,0.0
10,17,97675.223522,2324660.238824,0.994086,0.0
12,22,99997.424,2575.871213,1.189947,0.0
13,14,1546.231623,3768.188419,1.005173,0.0
13,17,99975.965597,24032.00024,0.981331,0.0
13,19,24997.423742,2576.257626,1.196742,0.0
15,20,23489.69503,1510229.469354,1.015902,0.0
17,20,98487.311269,1512092.790721,0.867486,0.015828
17,23,24881.811819,118188.181182,3.355026,0.0
18,21,24991.464,8536.0,4.354,0.0
20,22,24999.808,192.0,1.065731,0.0
