node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807345,192.655027,1.672864,0.0
1,7,99999.807306,192.674362,1.222253,0.0
1,16,99999.807326,192.664694,1.088977,0.0
2,4,99999.807306,192.684029,1.431108,0.0
2,7,99999.807306,192.684029,1.067042,0.0
2,12,99999.807326,192.67436,1.345038,0.0
2,13,99999.807326,192.664694,1.205802,0.0
2,18,24999.807326,192.67436,1.466274,0.0
2,23,24999.807326,192.67436,1.642346,0.0
3,10,99999.855494,144.49852,1.132846,0.0
3,11,24999.807326,192.664694,1.310468,0.0
3,14,1549.807345,168.573149,10.858178,0.0
3,21,99999.807326,192.664694,0.982523,0.0
4,16,99999.807326,192.67436,1.095653,0.0
5,8,24999.807326,192.664694,1.445651,0.0
5,16,24999.807326,192.67436,1.137853,0.0
6,7,1549.807306,192.674362,0.854254,0.0
6,19,1549.807326,192.664694,0.989199,0.0
7,17,99999.807326,192.67436,1.632094,0.0
7,19,24999.807326,192.67436,1.045823,0.0
7,21,99999.807326,192.67436,1.104116,0.0
8,9,24999.807326,192.664694,1.297474,0.0
9,15,24999.807326,192.67436,1.377344,0.0
9,16,99999.807326,192.67436,1.122594,0.0
10,11,24999.807326,192.67436,1.221895,0.0
10,12,99999.855494,144.49852,1.210332,0.0
10,16,99999.807326,192.67436,0.862479,0.0
10,17,99999.855494,144.49852,1.305461,0.0
12,22,99999.807326,192.67436,0.663161,0.0
13,14,1549.807345,192.655027,1.344919,0.0
13,17,99999.807306,192.674362,1.259804,0.0
13,19,24999.807326,192.664694,1.086116,0.0
15,20,24999.807326,192.67436,1.46234,0.0
17,20,99999.807326,192.67436,1.33419,0.0
17,23,24999.807306,192.684029,1.094699,0.0
18,21,24999.807326,192.67436,1.303077,0.0
20,22,24999.807326,192.67436,1.155257,0.0
