node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.27244,0.0
1,7,99999.808,191.990401,2.210021,0.0
1,16,99999.808,192.0,1.718283,0.0
2,4,99999.808,192.0,1.63579,0.0
2,7,99999.808,192.0,1.891255,0.0
2,12,99999.808,192.0,1.022935,0.0
2,13,99999.808,191.990401,1.243114,0.0
2,18,24999.808,192.0,1.510382,0.0
2,23,24999.808,192.0,1.521468,0.0
3,10,99999.808,191.990401,1.420021,0.0
3,11,24999.856,143.992801,1.115203,0.0
3,14,1549.808,191.980804,2.318859,0.0
3,21,99999.856,143.992801,1.39904,0.0
4,16,99999.808,191.990401,0.912547,0.0
5,8,24999.808,191.990401,2.43938,0.0
5,16,24999.808,192.0,1.215339,0.0
6,7,1549.808,192.0,3.457308,0.0
6,19,1549.856,143.992801,1.917601,0.0
7,17,99999.808,192.0,2.069473,0.0
7,19,24999.808,191.990401,1.751661,0.0
7,21,99999.808,192.0,1.466036,0.0
8,9,24999.808019,191.980802,1.248837,0.0
9,15,24999.808,192.0,1.808167,0.0
9,16,99999.808,191.990401,1.012921,0.0
10,11,24999.808,191.990401,1.419067,0.0
10,12,99999.808,191.990401,0.935555,0.0
10,16,99999.808,191.990401,1.558304,0.0
10,17,99999.808,191.990401,1.196861,0.0
12,22,99999.808,192.0,1.710176,0.0
13,14,1549.808019,191.971205,1.825929,0.0
13,17,99999.808,191.990401,2.349854,0.0
13,19,24999.808,191.990401,1.929045,0.0
15,20,24999.807981,192.009601,1.544356,0.0
17,20,99999.807981,192.009601,1.934052,0.0
17,23,24999.808,192.0,2.562046,0.0
18,21,24999.808,192.0,1.109719,0.0
20,22,24999.808,192.0,1.480579,0.0
