node1,node2,free_bw,used_bw,delay,pkloss
1,3,92751.143513,7248856.486567,0.0,0.004056
1,7,96612.971138,3386257.511084,0.0,0.025983
1,16,99392.556188,607383.146291,0.0,0.065359
2,4,96632.381333,3367541.228382,0.0,0.018484
2,7,99927.154277,72834.808569,0.0,0.0
2,12,96638.201798,3361538.589308,0.0,0.033173
2,13,99939.076923,60910.909342,0.0,0.0
2,18,24658.045954,341954.045954,0.0,0.0
2,23,24796.139089,203830.365734,0.0,0.0
3,10,96579.63847,3420190.751025,0.0,0.0
3,11,21413.807431,3585955.425318,0.0,0.00822
3,14,862.917208,687082.79237,0.0,0.0
3,21,99721.214543,278771.536276,0.0,0.0
4,16,96794.470083,3205414.838642,0.0,0.009497
5,8,19434.999001,5564009.141523,0.0,0.021052
5,16,16298.887002,8700839.188193,0.0,0.003387
6,7,1459.279504,90697.842713,0.0,0.0
6,19,1549.80823,191.7603,0.0,0.0
7,17,96871.239884,3128477.189955,0.276208,0.125945
7,19,24361.34306,637902.181617,0.0,0.0
7,21,99574.561807,425331.961195,0.0,0.0
8,9,21390.356537,3608813.340979,0.0,0.017565
9,15,24773.534526,226420.230841,0.0,0.0
9,16,99806.916392,193083.608031,2.105832,0.0
10,11,21397.61039,3601849.953502,0.0,0.008221
10,12,96503.449516,3495637.352497,0.0,0.04516
10,16,93611.288197,6387883.021905,0.0,0.074239
10,17,97214.149606,2784620.671317,0.0,0.024175
12,22,99999.808153,191.836939,0.0,0.0
13,14,852.272818,697727.181945,0.0,0.0
13,17,99890.253746,109724.335181,0.0,0.0
13,19,24362.852577,637083.797426,0.0,0.0
15,20,24752.045568,247929.65875,0.0,0.0
17,20,99673.493856,326506.14447,0.0,0.0
17,23,24794.948042,205031.473722,0.0,0.0
18,21,24794.989011,204990.512484,0.0,0.017367
20,22,24891.43371,108566.290339,0.0,0.0
