node1,node2,free_bw,used_bw,delay,pkloss
1,3,99685.214436,314769.831346,3.664374,0.0
1,7,99850.852744,149147.255823,0.701189,0.0
1,16,99974.783565,25215.174752,0.602245,0.0
2,4,99995.041488,4958.512446,2.517223,0.0
2,7,99995.041488,4958.512446,2.708197,0.0
2,12,99710.238928,289761.071678,3.766537,0.0
2,13,99948.562288,51430.000657,3.143907,0.0
2,18,24829.386123,170605.349089,2.876163,0.0
2,23,24947.375787,52624.212736,2.105236,0.0
3,10,99989.132347,10867.109828,1.158834,0.0
3,11,24999.808038,191.942419,1.013994,0.0
3,14,1549.808077,191.913639,0.961661,0.0
3,21,99695.939218,304045.584805,1.131773,0.0
4,16,99995.040992,4958.760322,2.398729,0.0
5,8,24999.808058,191.932824,0.935316,0.0
5,16,24999.808058,191.942417,2.667189,0.0
6,7,1549.808058,191.942417,1.016498,0.0
6,19,1498.56743,51432.570229,0.930071,0.0
7,17,99780.545836,219454.163751,1.03116,0.0
7,19,24834.186325,165226.141474,0.971317,0.0
7,21,99953.329334,46668.333033,2.64585,0.0
8,9,24991.465707,8533.440053,3.412724,0.0
9,15,24999.808038,191.952012,2.31111,0.0
9,16,99981.931614,18067.483174,2.153158,0.0
10,11,24997.424515,2575.227458,1.015306,0.0
10,12,99867.583725,131813.895256,0.969529,0.0
10,16,99873.481304,126506.04945,1.053214,0.0
10,17,99759.096271,240295.926816,0.978231,0.0
12,22,99961.671666,38326.418491,0.957489,0.0
13,14,1548.616553,1383.377484,0.89407,0.0
13,17,99825.810838,173575.988521,0.91362,0.0
13,19,24887.793662,112195.123072,1.208901,0.0
15,20,24998.616277,1383.65409,1.184464,0.0
17,20,99998.616277,1383.65409,1.031756,0.0
17,23,24948.562288,51435.141343,1.168728,0.0
18,21,24723.319336,276666.833983,3.198624,0.0
20,22,24998.616277,1383.65409,0.910759,0.0
