node1,node2,free_bw,used_bw,delay,pkloss
1,3,98258.296,1741704.0,0.844359,0.0
1,7,99056.936,942420.911109,1.102567,0.031918
1,16,99795.976,204013.79982,0.862837,0.0
2,4,99880.608,119392.0,0.957251,0.0
2,7,99952.128,47869.606639,1.025677,0.0
2,12,99821.008,178983.051295,0.98753,0.0
2,13,99854.369437,145623.281528,1.207948,0.0
2,18,24875.84,124153.792621,0.997663,0.0
2,23,24980.737926,19262.073793,1.007199,0.0
3,10,98373.92,1626080.0,0.775576,0.0
3,11,24912.783278,87212.360836,0.936151,0.0
3,14,1547.424,2576.0,0.0,0.0
3,21,99968.816,31184.0,1.048446,0.0
4,16,99880.608,119392.0,0.911713,0.246305
5,8,24931.857186,68139.407141,0.367641,0.0
5,16,24931.864,68136.0,0.707626,0.0
6,7,1496.168,53829.308669,1.020908,0.0
6,19,1549.808,192.0,1.014829,0.0
7,17,99134.464,865492.727527,1.095057,0.0
7,19,24999.808,192.0,0.952125,0.0
7,21,99955.704,44296.0,0.944734,0.0
8,9,24298.841884,700527.057906,0.723481,0.042409
9,15,24987.888,12111.394461,0.82314,0.0
9,16,97695.672,2304328.0,0.843287,0.0
10,11,24913.984,86016.0,0.936866,1.25
10,12,99990.272,9727.513649,0.982761,0.0
10,16,97601.504,2398496.0,0.850081,0.012452
10,17,99277.456,721948.0,1.083851,1.449275
12,22,99996.232,3767.811619,0.985026,0.0
13,14,1547.471747,2528.126413,0.0,0.0
13,17,99831.719172,168272.414041,1.128912,0.179856
13,19,24999.807981,192.009601,1.06144,0.0
15,20,24986.696,13303.334867,0.972748,0.0
17,20,99983.12,16880.0,1.090169,0.0
17,23,24980.737926,19262.073793,1.037836,0.0
18,21,24999.808,192.0,0.900745,0.0
20,22,24999.808,191.990401,0.972033,0.0
