node1,node2,free_bw,used_bw,delay,pkloss
1,3,95965.291471,4034708.529147,1.107097,0.0
1,7,97785.072,2214817.264674,1.070738,0.043649
1,16,99612.456,387524.624738,0.756025,0.0
2,4,98812.694731,1186768.634737,1.265645,0.037265
2,7,99947.36,52640.0,0.908732,0.058893
2,12,99680.320032,319663.983998,1.116633,0.0
2,13,99986.696,13303.334867,0.831842,0.0
2,18,24780.48,219520.0,0.895023,0.0
2,23,24998.616,1383.930807,0.914812,0.0
3,10,94452.794721,5547205.279472,0.997663,0.0
3,11,24605.334933,394108.533493,1.031399,0.121507
3,14,1455.649435,94345.848359,1.05238,0.0
3,21,97941.224,2058570.163567,0.915408,0.0
4,16,99897.296,102698.865313,1.011252,0.056545
5,8,24801.936,198054.09779,0.946403,0.0
5,16,24780.458046,219530.977098,1.070619,0.0
6,7,1478.288,71708.414759,1.11866,0.0
6,19,1549.808019,191.971205,0.912189,0.0
7,17,99892.528,107466.626937,0.947833,0.0
7,19,24996.232,3767.623275,1.3659,0.0
7,21,97944.8,2055200.0,0.849724,0.029516
8,9,22712.588741,2287043.96327,1.072884,0.014253
9,15,24767.344734,232632.002326,1.174092,0.0
9,16,94727.592,5272408.0,0.74172,0.00563
10,11,24598.104,401851.909609,1.145959,0.121803
10,12,99468.176,531797.411459,1.09148,0.102459
10,16,94119.068093,5880327.939603,1.042247,0.006361
10,17,99657.704,342278.886911,0.993609,0.0
12,22,99989.08,10920.0,0.803471,0.0
13,14,1434.19558,115804.419558,1.014352,0.0
13,17,99861.536,138457.077492,0.856161,0.0
13,19,24996.232377,3767.623238,0.94974,0.0
15,20,24768.583142,231416.858314,0.808239,0.0
17,20,99708.96,291025.449455,1.006722,0.0
17,23,24999.808019,191.980802,1.140833,0.0
18,21,24950.936,49064.0,0.581026,0.0
20,22,24943.784,56216.0,0.5337,0.0
