node1,node2,free_bw,used_bw,delay,pkloss
1,3,95866.317263,4133682.736547,1.117349,0.0
1,7,95881.816363,4117587.517504,1.141429,0.0
1,16,97004.904981,2994498.89978,1.055002,0.010144
2,4,96393.286657,3606532.988966,1.218557,0.0
2,7,98911.294259,1088705.741148,0.839114,0.0
2,12,99798.319664,201670.251042,1.142502,0.0
2,13,99389.442944,609991.470441,1.057506,0.0
2,18,21451.706341,3548293.658732,1.246691,0.0
2,23,24850.778156,149221.844369,0.308752,0.0
3,10,95979.579916,4020024.986492,1.297355,0.0
3,11,24989.076723,10922.73071,1.22416,0.0
3,14,1118.118436,431859.966071,1.078725,0.0
3,21,93332.810562,6666593.318664,1.051903,0.009654
4,16,96555.431086,3444396.668113,1.024723,0.0
5,8,24999.807942,192.048012,0.928521,0.0
5,16,21861.836367,3137410.649246,1.0674,0.009489
6,7,1549.807962,192.028805,1.078367,0.0
6,19,1459.19784,90802.160432,0.92423,0.0
7,17,99652.866573,347116.068278,1.004338,0.0
7,19,24683.864773,316119.418703,1.181722,0.0
7,21,96783.092619,3216746.520021,0.908017,0.009649
8,9,22624.575373,2375305.832398,1.278043,0.0
9,15,24772.090418,227898.185298,0.873566,0.0
9,16,94234.142829,5765857.171434,1.089811,0.0
10,11,24972.383715,27614.903795,0.97537,0.0
10,12,99409.590877,590379.596375,0.959158,0.0
10,16,96135.376613,3864236.886027,1.160979,0.0
10,17,98888.641728,1110762.15243,1.389742,0.0
12,22,99778.05161,221937.291149,0.986576,0.0
13,14,1107.487497,442512.502501,1.01316,0.073964
13,17,99210.46714,789453.898676,0.9799,0.0
13,19,24599.159832,400840.168034,1.113534,0.076278
15,20,24786.466647,213533.353335,1.155138,0.0
17,20,99902.044409,97950.692849,0.856996,0.0
17,23,24851.985199,148014.80148,0.452042,0.0
18,21,21609.364936,3390208.509949,0.908375,0.008805
20,22,24700.586059,299413.941394,0.986338,0.0
