node1,node2,free_bw,used_bw,delay,pkloss
1,3,99590.911091,409068.454446,3.572106,0.0
1,7,99718.467847,281518.076608,2.358675,0.0
1,16,99851.985199,148014.80148,1.916289,0.0
2,4,99931.864,68136.0,2.854824,0.0
2,7,99984.312,15688.0,1.946568,0.0
2,12,99880.59606,119397.970197,1.940608,0.244499
2,13,99998.615862,1384.069207,2.148628,0.0
2,18,24857.96,142040.0,1.610041,0.0
2,23,24990.272,9727.513649,2.546787,0.0
3,10,99795.976,204024.0,1.113057,0.0
3,11,24990.271027,9728.486449,1.105547,0.0
3,14,1548.615862,1384.069207,0.862718,0.0
3,21,99728.0048,271995.19952,1.062393,0.0
4,16,99931.864,68136.0,2.842426,0.0
5,8,24999.808,192.0,1.277566,0.0
5,16,24999.807981,192.009601,2.062559,0.0
6,7,1540.271027,9728.486449,1.180887,0.0
6,19,1409.137914,140862.086209,1.01769,0.0
7,17,99817.432,182568.0,1.104116,0.0
7,19,24822.2,177800.0,2.695918,0.0
7,21,99775.689569,224299.215522,1.640797,0.0
8,9,24987.888,12112.0,3.401518,0.0
9,15,24999.808,191.990401,13.266802,0.0
9,16,99952.123212,47874.393839,2.68364,0.0
10,11,24927.096,72308.0,1.281142,0.909091
10,12,99753.039304,246948.348035,1.46091,0.584795
10,16,99952.128,47872.0,1.286745,0.0
10,17,99712.507251,287478.374638,1.116514,0.0
12,22,99928.288,71712.0,3.36504,0.0
13,14,1549.808,192.0,1.131415,0.0
13,17,99999.807981,192.009601,0.822902,0.0
13,19,24990.271027,9728.486449,3.700972,0.0
15,20,24998.616138,1383.861614,3.321767,0.0
17,20,99989.08,10920.0,2.194524,0.0
17,23,24990.271027,9728.000097,1.796484,0.0
18,21,24724.428443,275557.778578,2.300501,0.0
20,22,24999.808,192.0,1.172185,0.0
