node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,1.066685,0.0
1,7,99999.808058,191.932824,1.682162,0.0
1,16,99999.808077,191.923231,1.32525,0.0
2,4,99999.808077,191.923231,0.984311,0.0
2,7,99999.808077,191.923231,0.967383,0.0
2,12,99999.808077,191.923231,1.312852,0.0
2,13,99999.808077,191.913639,1.80161,0.0
2,18,24999.808077,191.923231,1.389623,0.0
2,23,24999.808077,191.923231,1.46091,0.0
3,10,99999.808058,191.932824,2.436399,0.0
3,11,24999.808077,191.913639,1.644254,0.0
3,14,1549.808077,191.923231,1.464128,0.0
3,21,99999.808077,191.923231,2.32029,0.0
4,16,99999.808077,191.923231,1.31321,0.0
5,8,24999.808077,191.923231,2.632499,0.0
5,16,24999.808077,191.923231,1.028895,0.0
6,7,1549.808077,191.923231,2.514243,0.0
6,19,1549.808077,191.923231,1.742482,0.0
7,17,99999.808077,191.913639,1.550436,0.0
7,19,24999.808077,191.923231,1.611948,0.0
7,21,99999.808077,191.923231,1.399159,0.0
8,9,24999.808077,191.913639,1.541376,0.0
9,15,24999.808077,191.923231,1.090884,0.0
9,16,99999.808077,191.923231,1.21069,0.0
10,11,24999.808077,191.913639,1.410723,0.0
10,12,99999.856058,143.942423,1.407862,0.0
10,16,99999.856043,143.949618,1.579165,0.0
10,17,99999.808077,191.913639,3.260612,0.0
12,22,99999.808077,191.923231,1.378655,0.0
13,14,1549.808077,191.923231,1.673102,0.0
13,17,99999.808077,191.913639,1.57094,0.0
13,19,24999.808077,191.913639,1.885772,0.0
15,20,24999.808077,191.923231,1.394749,0.0
17,20,99999.808077,191.923231,2.300978,0.0
17,23,24999.808077,191.923231,1.962304,0.0
18,21,24999.808077,191.913639,1.503706,0.0
20,22,24999.808077,191.923231,1.237988,0.0
