node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808173,191.827355,1.404524,0.0
1,7,99999.808,191.913678,1.663923,0.0
1,16,99999.808,191.913678,1.016021,0.0
2,4,99999.807981,192.019202,1.394987,0.0
2,7,99999.807981,192.009601,1.404643,0.0
2,12,99999.808,192.0,1.356721,0.0
2,13,99999.807981,191.913697,1.484275,0.0
2,18,24999.807981,192.009601,1.128912,0.0
2,23,24999.807981,192.019202,1.812816,0.0
3,10,99999.808173,191.827355,1.335382,0.0
3,11,24999.807981,191.923279,1.134992,0.0
3,14,1549.808173,191.827355,1.77896,0.0
3,21,99999.855986,143.949647,2.014637,0.0
4,16,99999.807981,192.009601,1.145363,0.0
5,8,24999.807981,191.923279,2.188444,0.0
5,16,24999.807981,192.019202,1.194,0.0
6,7,1549.856,143.935258,17.797232,0.0
6,19,1549.855986,143.942459,1.781464,0.0
7,17,99999.807981,192.019202,2.333164,0.0
7,19,24999.807981,192.019202,2.010584,0.0
7,21,99999.807981,192.019202,1.442671,0.0
8,9,24999.807981,191.923279,1.652479,0.0
9,15,24999.807981,192.019202,1.728892,0.0
9,16,99999.807981,192.009601,1.348495,0.0
10,11,24999.807981,191.932862,1.504779,0.0
10,12,99999.808,191.913678,0.699639,0.0
10,16,99999.807981,191.923279,1.303434,0.0
10,17,99999.807981,191.923279,1.217246,0.0
12,22,99999.807981,192.019202,1.478076,0.0
13,14,1549.808173,191.817774,2.120256,12.5
13,17,99999.807981,191.923279,2.525568,0.0
13,19,24999.807981,191.913697,1.817107,0.0
15,20,24999.807981,192.019202,2.032638,0.0
17,20,99999.807981,192.019202,1.910448,0.0
17,23,24999.807981,192.009601,1.758218,0.0
18,21,24999.807981,192.019202,1.282096,0.0
20,22,24999.807981,192.009601,1.307845,0.0
