node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.845956,0.0
1,7,99999.856,143.992801,1.012206,0.0
1,16,99999.808,191.990401,2.152562,0.0
2,4,99999.807981,192.009601,1.881003,0.0
2,7,99999.808,192.0,1.8996,0.0
2,12,99999.808,192.0,1.317382,0.0
2,13,99999.751975,248.012401,1.552582,0.0
2,18,24999.808,192.0,2.416968,0.0
2,23,24999.807981,192.009601,2.074599,0.0
3,10,99999.808,192.0,2.036452,0.0
3,11,24999.808,191.990401,1.890898,0.0
3,14,1549.808,191.990401,2.834082,0.0
3,21,99999.808,191.990401,2.431631,0.0
4,16,99999.807981,192.000002,0.706196,0.0
5,8,24999.807981,192.009601,1.539707,0.0
5,16,24999.807981,192.009601,0.908256,0.0
6,7,1549.808,192.0,4.253983,0.0
6,19,1549.808,192.0,1.971364,0.0
7,17,99999.807981,192.009601,2.003193,0.0
7,19,24999.807981,192.009601,1.917958,0.0
7,21,99999.807981,192.009601,1.265645,0.0
8,9,24999.808,192.0,1.017094,0.0
9,15,24999.807981,192.009601,1.496792,0.0
9,16,99999.808,191.990401,1.384139,0.0
10,11,24999.808,192.0,1.93429,0.0
10,12,99999.808,192.0,1.458168,0.0
10,16,99999.808,192.0,2.025485,0.0
10,17,99999.808,192.0,1.538754,0.0
12,22,99999.807981,192.009601,1.328111,0.0
13,14,1549.808,191.990401,2.024293,0.0
13,17,99999.856,144.0,0.874877,0.0
13,19,24999.808,192.0,1.800537,0.0
15,20,24999.807981,192.009601,2.719998,0.0
17,20,99999.808,192.0,1.625657,0.0
17,23,24999.807981,192.009601,2.413392,0.0
18,21,24999.808,192.0,0.819921,0.0
20,22,24999.808,192.0,1.488924,0.0
