node1,node2,free_bw,used_bw,delay,pkloss
1,3,98383.23406,1616685.158686,1.056433,0.0
1,7,99670.914726,329035.941226,1.011968,0.0
1,16,97683.94963,2314974.710127,0.970721,0.012827
2,4,99934.261148,65732.280973,0.90313,0.0
2,7,99844.894532,155097.716187,0.975847,0.793651
2,12,99834.169749,165821.962727,1.231909,0.0
2,13,99896.135159,103849.270164,0.846028,0.0
2,18,24911.635346,88364.654138,0.84281,0.0
2,23,24977.164567,22833.150283,0.920773,0.0
3,10,98538.247227,1461157.189967,1.098037,0.057737
3,11,24881.85907,118135.026031,1.060128,0.0
3,14,1549.808115,167.89207,1.074433,14.285714
3,21,99821.097451,178893.608962,1.165271,0.0
4,16,99934.261148,65728.99633,1.000762,0.0
5,8,24762.671199,236685.78571,0.935435,0.025221
5,16,24762.671199,237305.08034,0.930786,0.0
6,7,1549.808058,191.913643,0.934482,0.0
6,19,1455.696582,94303.417949,0.457168,0.0
7,17,99886.590682,113403.649371,1.092315,0.0
7,19,24881.835449,118146.836581,0.354409,0.246305
7,21,99831.82009,167600.901739,0.990391,0.316456
8,9,23739.554312,1259975.967447,0.841737,0.093985
9,15,23740.493753,1259036.338474,1.086473,0.094073
9,16,97769.276289,2230612.230071,0.859737,0.0
10,11,24885.433283,114555.267984,1.142144,0.0
10,12,99756.688662,242667.06203,0.998378,0.0
10,16,99700.765617,298608.89721,1.257181,0.024062
10,17,98738.237058,1261356.32866,1.10805,0.092166
12,22,99961.675497,38324.502649,0.848055,0.0
13,14,1549.808115,191.884869,0.94974,0.0
13,17,99884.218734,115758.125565,1.063824,0.0
13,19,24973.59984,26400.159904,0.604272,0.0
15,20,23742.4995,1257437.643732,1.019835,0.0
17,20,98740.241927,1259758.072578,0.850201,0.0
17,23,24977.164567,22834.291484,0.887036,0.0
18,21,24993.85046,6148.925599,1.134634,0.0
20,22,24999.808038,191.952012,0.978708,0.0
