node1,node2,free_bw,used_bw,delay,pkloss
1,3,97555.963596,2443914.201821,1.070499,0.0
1,7,99188.056,811388.541654,2.454162,0.0
1,16,95873.883388,4125520.552057,2.915621,0.0
2,4,99837.679768,162320.232023,0.862479,0.0
2,7,99834.10341,165896.589659,1.147509,0.0
2,12,99930.665067,69334.933493,1.081228,0.0
2,13,99996.231623,3768.188419,1.07789,0.0
2,18,24999.807962,192.028805,1.034617,0.0
2,23,24971.19712,28802.880288,1.056194,0.0
3,10,99749.488,250512.0,1.112103,0.0
3,11,22843.264326,2156627.836784,4.756331,0.013826
3,14,1548.616,1384.0,2.612114,0.0
3,21,99663.630363,336352.818482,1.885295,0.135135
4,16,99837.679768,162320.232023,1.144886,0.0
5,8,24998.615723,1384.138428,3.689051,0.0
5,16,24972.386477,27612.14189,1.563549,0.0
6,7,1399.648965,150343.517552,2.581954,0.0
6,19,1512.90029,37099.709971,2.432704,0.0
7,17,99525.344534,474059.405941,2.797484,0.069109
7,19,24985.5011,14498.174762,3.258467,0.0
7,21,99730.389039,269610.961096,0.814199,0.0
8,9,22656.336,2343664.0,0.973821,0.0
9,15,24995.039504,4960.49605,0.749469,0.0
9,16,93831.783178,6167908.410842,1.154423,0.0
10,11,22853.993399,2145899.300329,3.478885,0.0
10,12,99742.310231,257676.884488,1.131535,0.0
10,16,97623.914391,2375966.804281,5.052209,0.0
10,17,99784.012803,215965.59872,1.063347,0.0
12,22,99987.885577,12113.817103,1.762748,0.0
13,14,1549.808,192.0,2.932668,0.0
13,17,99999.807981,192.009601,3.986597,0.0
13,19,24965.236524,34761.738174,2.859473,0.0
15,20,24999.807981,192.019202,1.544595,0.0
17,20,99903.246325,96753.675368,2.244949,0.0
17,23,24972.389239,27610.761076,2.210855,0.0
18,21,24815.029503,184970.49705,0.848889,0.0
20,22,24925.89659,74103.410341,1.555085,0.0
