node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807403,192.597051,1.35994,0.0
1,7,99999.807364,192.616374,1.40357,0.0
1,16,99999.807364,192.626035,0.628233,0.0
2,4,99999.807364,192.635698,0.0,0.0
2,7,99999.807345,192.645362,0.474453,0.0
2,12,99999.807364,192.626035,0.0,0.0
2,13,99999.807384,192.597053,0.981569,0.0
2,18,24999.807364,192.626035,0.332355,0.0
2,23,24999.807364,192.635698,0.811577,0.0
3,10,99999.807403,192.597051,1.395345,0.0
3,11,24999.807384,192.606712,0.75376,0.0
3,14,1549.807403,192.597051,0.972748,0.0
3,21,99999.807384,192.606712,1.284361,0.0
4,16,99999.807364,192.635698,0.25928,0.0
5,8,24999.807364,192.616374,0.0,0.0
5,16,24999.807364,192.626035,0.568032,0.0
6,7,1549.807364,192.616374,0.638962,0.0
6,19,1549.807384,192.606712,0.0,0.0
7,17,99999.807364,192.635698,0.481009,0.0
7,19,24999.855523,144.462281,0.803113,0.0
7,21,99999.807364,192.626035,1.117706,0.0
8,9,24999.807384,192.597053,0.087142,0.0
9,15,24999.807364,192.626035,0.0422,0.0
9,16,99999.807384,192.616372,0.158906,0.0
10,11,24999.807384,192.606712,0.88799,0.0
10,12,99999.807364,192.606716,0.0,0.0
10,16,99999.807384,192.606712,0.816703,0.0
10,17,99999.807364,192.616374,0.461221,0.0
12,22,99999.807364,192.626035,0.0,0.0
13,14,1549.807403,192.587392,0.252008,0.0
13,17,99999.807364,192.606716,0.471354,0.0
13,19,24999.807384,192.597053,0.0,0.0
15,20,24999.855523,144.476773,0.116348,0.0
17,20,99999.807364,192.635698,0.0,0.0
17,23,24999.807364,192.626035,1.008868,0.0
18,21,24999.807384,192.616372,0.452518,0.0
20,22,24999.855523,144.469526,0.174999,0.0
