node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.636836,363.163684,1.715302,0.0
1,7,99999.636836,363.163684,1.855016,0.0
1,16,99999.636836,363.163684,1.529574,0.0
2,4,99999.636836,363.163684,1.971722,0.0
2,7,99999.636836,363.163684,1.654625,0.0
2,12,99999.636836,363.163684,0.712752,0.0
2,13,99999.6848,315.184242,1.374841,0.0
2,18,24999.6368,363.181842,0.945449,0.0
2,23,24999.636836,363.163684,0.873804,0.0
3,10,99999.6368,363.181842,1.392126,0.0
3,11,24999.636836,363.163684,1.34778,0.0
3,14,1549.636836,363.163684,1.805782,0.0
3,21,99999.6368,363.2,1.803279,0.0
4,16,99999.6848,315.184242,0.869274,0.0
5,8,24999.808019,191.980802,1.808643,0.0
5,16,24999.808,192.0,0.976443,0.0
6,7,1549.808019,191.980802,1.738071,0.0
6,19,1549.808,191.990401,1.284719,0.0
7,17,99999.808,191.990401,1.439929,0.0
7,19,24999.808,192.0,1.554132,0.0
7,21,99999.808,192.0,1.704216,0.0
8,9,24999.808019,191.980802,2.08497,0.0
9,15,24999.808019,191.980802,1.149297,0.0
9,16,99999.808,191.990401,1.386046,0.0
10,11,24999.808,191.990401,2.074242,0.0
10,12,99999.808019,191.980802,0.912666,0.0
10,16,99999.808,192.0,1.327276,0.0
10,17,99999.808019,191.980802,1.603007,0.0
12,22,99999.808,192.0,1.521707,0.0
13,14,1549.808019,191.980802,1.414895,0.0
13,17,99999.808,191.990401,1.582384,0.0
13,19,24999.808019,191.980802,1.052976,0.0
15,20,24999.808019,191.980802,1.389384,0.0
17,20,99999.808019,191.980802,1.165032,0.0
17,23,24999.808019,191.980802,1.695752,0.0
18,21,24999.808,191.990401,1.463771,0.0
20,22,24999.808019,191.980802,1.24979,0.0
