node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,2.046704,0.0
1,7,99999.808038,191.961608,1.272321,0.0
1,16,99999.808038,191.961608,1.71411,0.0
2,4,99999.808019,191.971205,1.487732,0.0
2,7,99999.808038,191.961608,2.090693,0.0
2,12,99999.808038,191.961608,1.775026,0.0
2,13,99999.808038,191.961608,1.625896,0.0
2,18,24999.808019,191.971205,1.873732,0.0
2,23,24999.808038,191.961608,1.656294,0.0
3,10,99999.808038,191.961608,2.323151,0.0
3,11,24999.808038,191.961608,1.495242,0.0
3,14,1549.808038,191.961608,2.181292,0.0
3,21,99999.808019,191.971205,1.206517,0.0
4,16,99999.808038,191.961608,1.461029,0.0
5,8,24999.808019,191.971205,1.931429,0.0
5,16,24999.808038,191.961608,1.754403,0.0
6,7,1549.808038,191.961608,1.327515,0.0
6,19,1549.808038,191.961608,4.935384,0.0
7,17,99999.808038,191.961608,1.281738,0.0
7,19,24999.808038,191.961608,2.085447,0.0
7,21,99999.808038,191.961608,1.030207,0.0
8,9,24999.808038,191.961608,1.564026,0.0
9,15,24999.808019,191.971205,1.529336,0.0
9,16,99999.808038,191.961608,1.505733,0.0
10,11,24999.808019,191.971205,1.261473,0.0
10,12,99999.808038,191.952012,2.114415,0.0
10,16,99999.808019,191.971205,2.836466,0.0
10,17,99999.808038,191.952012,2.149343,0.0
12,22,99999.808038,191.961608,1.515388,0.0
13,14,1549.808038,191.961608,1.485109,0.0
13,17,99999.808038,191.952012,1.652002,0.0
13,19,24999.808038,191.961608,2.523184,0.0
15,20,24999.808019,191.971205,2.186537,0.0
17,20,99999.808038,191.961608,1.323938,0.0
17,23,24999.856029,143.971206,1.266003,0.0
18,21,24999.808038,191.961608,0.469923,0.0
20,22,24999.808038,191.961608,1.562834,0.0
