node1,node2,free_bw,used_bw,delay,pkloss
1,3,99563.6669,436311.292138,2.701879,0.0
1,7,95850.870913,4148714.298619,5.566716,0.007207
1,16,99748.346331,251641.090356,3.00622,0.0
2,4,96148.034393,3851965.606878,1.049876,0.008715
2,7,96146.457354,3853350.007131,1.001239,0.008632
2,12,99816.258374,183741.625837,1.142621,0.0
2,13,99980.737926,19260.148163,1.000762,0.0
2,18,24830.560944,169439.056094,0.971437,0.0
2,23,24998.616138,1383.792435,1.112103,0.0
3,10,99816.313475,183686.52539,3.16453,0.0
3,11,24811.509698,188480.880251,3.087997,0.0
3,14,1514.062375,35937.62495,3.587365,0.0
3,21,99897.316537,102678.330674,2.405763,0.0
4,16,96146.842631,3852561.487702,1.068592,0.017432
5,8,24999.808038,191.942419,4.029989,0.0
5,16,24999.808019,191.980802,1.074433,0.0
6,7,1547.424258,2575.484929,4.887223,0.0
6,19,1481.884435,68115.56533,3.463507,0.0
7,17,99620.827834,379172.165567,2.27654,0.0
7,19,24890.165967,109828.543139,1.011133,0.0
7,21,99883.0037,116984.604249,0.790358,0.058309
8,9,23264.776567,1735136.706489,1.105309,0.017176
9,15,24996.232753,3767.058245,1.005769,0.0
9,16,95851.285743,4148714.257148,0.96643,0.00726
10,11,24813.893221,186088.175408,2.296686,0.0
10,12,99644.627537,355319.178198,4.524589,0.0
10,16,99376.454355,623452.150986,2.312779,0.040519
10,17,99641.087782,358876.340686,2.558947,0.0
12,22,99990.320968,9679.032097,1.033783,0.0
13,14,1512.86714,37132.860142,1.557946,0.0
13,17,99986.69733,13301.339865,2.990127,0.0
13,19,24956.908927,43091.072678,1.779437,0.0
15,20,24993.84923,6150.769846,1.253486,0.0
17,20,99959.288142,40711.857628,2.475381,0.0
17,23,24999.808019,191.971205,2.236128,0.0
18,21,24935.446455,64547.091227,1.03426,0.0
20,22,24956.90031,43099.690031,96.84968,0.0
