node1,node2,free_bw,used_bw,delay,pkloss
1,3,99882.498494,117501.506327,1.04773,0.0
1,7,99762.67658,237263.838979,0.76139,0.0
1,16,99687.351612,312632.689716,1.078486,0.0
2,4,99833.336682,166638.207611,1.137972,0.0
2,7,99993.81957,6179.809203,0.937343,0.0
2,12,99723.18264,276789.555781,1.233339,0.0
2,13,99973.475249,26505.971923,0.876427,0.0
2,18,24761.526871,238461.152728,1.200557,0.0
2,23,24842.917713,157058.620272,0.855684,0.0
3,10,99951.92609,48073.910424,1.228571,0.0
3,11,24992.623544,7375.715651,1.083493,0.0
3,14,1549.80719,192.809801,0.903368,0.0
3,21,99840.586522,158814.904088,0.955224,0.0
4,16,99833.384909,166581.624001,1.134515,0.0
5,8,24998.609604,1390.116569,0.8775,0.0
5,16,24998.609604,1390.256167,0.813961,0.0
6,7,1498.309053,51680.564617,0.820518,0.0
6,19,1549.80719,192.809801,0.975609,0.0
7,17,99878.846579,121147.335414,1.056671,0.0
7,19,24998.609464,1390.186417,1.0221,0.0
7,21,99918.368331,81615.272003,1.218557,0.0
8,9,24992.623544,7375.715651,1.024723,0.0
9,15,24999.807093,192.867913,0.975728,0.0
9,16,99981.896344,18103.656087,1.150846,0.0
10,11,24995.01808,4981.420157,1.256108,0.0
10,12,99935.141652,64250.003768,1.339078,0.0
10,16,99755.564484,244410.969624,1.09458,0.0
10,17,99759.132094,240831.623002,1.227736,0.0
12,22,99963.881857,36116.329389,0.826478,0.0
13,14,1548.610163,1389.767539,0.786424,0.0
13,17,99983.043697,16953.749192,1.019478,0.0
13,19,24999.807171,192.809803,0.899434,0.0
15,20,24999.807093,192.896971,1.185417,0.0
17,20,99997.412096,2587.90436,1.22416,0.0
17,23,24840.522456,159461.524615,0.882626,0.0
18,21,24881.265696,118722.379663,1.349926,0.0
20,22,24999.807093,192.887283,0.851631,0.0
