node1,node2,free_bw,used_bw,delay,pkloss
1,3,99674.566819,325433.180641,2.777696,0.0
1,7,99623.56268,376399.844432,0.967622,0.0
1,16,99862.115117,137878.018764,0.992894,0.0
2,4,99922.66056,77327.89261,4.075408,0.0
2,7,99922.66056,77327.89261,3.492951,0.0
2,12,99936.909598,63087.261842,2.940297,0.0
2,13,99913.165389,86830.288461,2.975345,0.0
2,18,24885.878136,114121.863799,2.240539,0.0
2,23,24999.808822,191.149389,2.847075,0.0
3,10,99883.481378,116512.820802,2.041578,0.0
3,11,24996.247759,3728.156539,0.980258,14.285714
3,14,1546.247759,3752.053781,0.927448,0.0
3,21,99764.779924,235208.365034,1.265287,0.0
4,16,99922.66056,77327.89261,2.839804,0.0
5,8,24999.808822,191.158903,0.955939,0.0
5,16,24999.808822,191.158903,3.330708,0.0
6,7,1526.068512,23927.91411,0.944495,0.0
6,19,1420.424218,129569.330667,1.093507,0.0
7,17,99707.890493,292094.96862,1.03724,0.0
7,19,24838.390919,161584.950589,1.052976,0.0
7,21,99839.577815,160398.231463,3.819823,0.0
8,9,24986.751643,13247.697319,2.589583,0.0
9,15,24999.808822,191.149389,2.867699,0.0
9,16,99951.146072,48853.928109,3.146648,0.0
10,11,24935.710018,64286.781339,0.922561,0.0
10,12,99741.065419,258908.803841,14.216304,0.0
10,16,99814.652992,184744.392026,0.896454,0.588235
10,17,99680.5815,319386.701693,0.896215,0.0
12,22,99929.788929,70207.576459,0.910759,0.0
13,14,1546.248133,3751.866972,1.08099,0.0
13,17,99922.66056,77335.590374,1.199126,0.0
13,19,24984.37917,15620.830429,1.077533,0.0
15,20,24997.43554,2564.332294,1.032114,0.0
17,20,99986.754281,13245.059518,1.308203,0.0
17,23,24999.808841,191.139872,1.105309,0.0
18,21,24733.944041,266042.714853,3.066897,0.0
20,22,24996.248507,3751.306695,0.918031,0.0
