node1,node2,free_bw,used_bw,delay,pkloss
1,3,99625.707146,374292.853573,2.063036,0.0
1,7,96793.418633,3205825.41636,3.224254,0.0
1,16,99993.851074,6148.618275,2.493143,0.0
2,4,99917.592963,82402.918892,2.149105,0.0
2,7,96985.253898,3013999.737437,2.985239,0.0
2,12,97173.797101,2825607.196402,2.955079,0.021739
2,13,99962.874563,37125.437281,1.129389,0.0
2,18,24806.8006,193199.4003,2.420187,0.0
2,23,24934.27429,65126.722924,2.728105,0.0
3,10,99589.965017,410034.982509,2.168536,0.0
3,11,24968.831584,31166.858306,3.088951,0.0
3,14,1548.616692,1383.308346,2.491355,0.0
3,21,99738.890555,261096.397634,2.159715,0.0
4,16,99917.592963,82402.918892,1.014948,0.019246
5,8,24979.554223,20445.777111,2.729774,0.0
5,16,24979.554223,20444.755436,0.944257,0.0
6,7,1545.041983,4957.521289,3.205657,0.0
6,19,1545.042974,4957.025785,3.348827,0.0
7,17,99947.386307,52020.561091,3.815293,0.613497
7,19,24998.616553,1383.30836,3.650308,0.0
7,21,99780.611633,218814.535349,0.906348,0.714286
8,9,24999.808096,191.894459,0.825047,0.0
9,15,24997.424773,2574.841379,0.84722,0.0
9,16,97111.844078,2888011.600836,0.612617,0.0
10,11,24960.495703,39504.297422,2.434015,0.0
10,12,96964.109945,3035294.352823,2.396226,0.069268
10,16,97088.015992,2911838.496103,3.323078,0.041297
10,17,99965.257371,34742.628686,1.911759,0.0
12,22,99980.745627,19254.372814,1.892924,0.0
13,14,1543.851074,6148.925537,3.3288,0.0
13,17,99978.362819,21637.181409,3.110886,0.0
13,19,24995.042479,4957.273512,2.223492,0.0
15,20,24992.658936,7341.063575,1.93584,0.0
17,20,99934.28086,65123.438281,2.212644,0.0
17,23,24935.465814,63938.42463,3.686905,0.0
18,21,24985.511244,14488.755622,0.991583,0.0
20,22,24933.082767,66913.888917,2.670407,0.0
