node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.919389,0.0
1,7,99999.807981,192.009601,2.715111,0.0
1,16,99999.808,191.990401,2.231598,0.0
2,4,99999.808,192.0,1.752734,0.0
2,7,99999.807981,192.009601,2.309442,0.0
2,12,99999.807981,192.009601,1.059651,0.0
2,13,99999.808019,191.980802,1.867414,0.0
2,18,24999.808,192.0,1.961946,0.0
2,23,24999.807981,192.009601,1.099586,0.0
3,10,99999.808,191.990401,2.46501,0.0
3,11,24999.808,192.0,2.406478,0.0
3,14,1549.808,191.990401,1.621008,0.0
3,21,99999.808,191.990401,1.684189,0.0
4,16,99999.808,192.0,1.546621,0.0
5,8,24999.808,191.990401,1.580358,0.0
5,16,24999.808,191.990401,1.242995,0.0
6,7,1549.807981,192.009601,1.504302,0.0
6,19,1549.808,191.990401,2.390981,0.0
7,17,99999.808,192.0,1.71113,0.0
7,19,24999.807981,192.009601,1.69909,0.0
7,21,99999.807981,192.000002,1.600146,0.0
8,9,24999.808,191.990401,1.355767,0.0
9,15,24999.807981,192.009601,1.769543,0.0
9,16,99999.808,191.990401,1.523614,0.0
10,11,24999.808,192.0,1.880765,0.0
10,12,99999.807981,192.009601,1.49703,0.0
10,16,99999.808,192.0,1.522183,0.0
10,17,99999.808,191.990401,1.805902,0.0
12,22,99999.808,192.0,1.429677,0.0
13,14,1549.856014,143.985601,1.250982,0.0
13,17,99999.808,191.990401,6.682515,0.0
13,19,24999.808019,191.980802,1.753211,0.0
15,20,24999.807981,192.009601,1.544952,0.0
17,20,99999.808,192.0,1.191854,0.0
17,23,24999.807981,192.009601,1.8574,0.0
18,21,24999.808,191.990401,1.61922,0.0
20,22,24999.807981,192.019202,2.163172,0.0
