node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,2.359986,0.0
1,7,99999.808038,191.952012,1.64187,0.0
1,16,99999.808038,191.952012,1.624823,0.0
2,4,99999.808038,191.952012,1.535296,0.0
2,7,99999.808058,191.942417,1.567602,0.0
2,12,99999.808058,191.942417,2.105474,0.0
2,13,99999.808019,191.96161,2.607822,0.0
2,18,24999.808038,191.952012,1.547217,0.0
2,23,24999.808058,191.942417,1.840949,0.0
3,10,99999.808019,191.971205,1.534224,0.0
3,11,24999.808038,191.961608,1.643538,0.0
3,14,1549.808038,191.961608,1.715302,0.0
3,21,99999.808038,191.961608,1.630187,0.0
4,16,99999.808038,191.952012,1.622438,0.0
5,8,24999.856014,143.978404,1.407027,0.0
5,16,24999.808038,191.961608,2.646804,0.0
6,7,1549.808038,191.952012,1.562476,0.0
6,19,1549.808038,191.952012,1.448154,0.0
7,17,99999.808038,191.961608,1.800418,0.0
7,19,24999.808038,191.952012,1.446843,0.0
7,21,99999.808038,191.952012,2.400756,0.0
8,9,24999.808019,191.96161,1.365423,0.0
9,15,24999.808038,191.952012,1.826525,0.0
9,16,99999.808058,191.942417,1.499891,0.0
10,11,24999.808038,191.961608,1.57845,0.0
10,12,99999.808019,191.96161,1.936078,0.0
10,16,99999.808038,191.961608,2.22373,12.5
10,17,99999.808019,191.971205,1.820207,0.0
12,22,99999.856043,143.956813,1.706839,0.0
13,14,1549.808019,191.971205,2.944827,0.0
13,17,99999.856014,143.971207,1.783371,0.0
13,19,24999.808019,191.971205,1.667619,0.0
15,20,24999.808058,191.942417,1.495123,0.0
17,20,99999.808038,191.952012,1.338005,0.0
17,23,24999.808058,191.942417,1.401067,0.0
18,21,24999.808038,191.961608,1.706481,0.0
20,22,24999.808058,191.942417,1.093388,0.0
