node1,node2,free_bw,used_bw,delay,pkloss
1,3,98780.026008,1219912.981296,1.035929,0.0
1,7,99795.935187,204034.206301,1.132131,0.0
1,16,99117.55151,882404.362861,1.088381,0.0
2,4,98767.28,1232720.0,0.951529,0.025075
2,7,99908.024,91976.0,0.928044,0.0
2,12,98645.696,1354304.0,1.014113,0.0
2,13,99907.987195,91999.001821,1.194835,0.0
2,18,24860.344,139656.0,1.009345,0.0
2,23,24999.808,192.0,0.946045,0.0
3,10,98855.144543,1144855.456637,1.123428,0.0
3,11,24996.230869,3768.56537,0.939846,0.0
3,14,1459.188757,90811.243373,1.041174,0.0
3,21,99887.726318,112256.841052,1.169682,0.0
4,16,98767.28,1232720.0,0.93019,0.025063
5,8,24998.615585,1384.207662,0.904799,0.0
5,16,24998.615862,1384.069207,0.809312,0.0
6,7,1498.541708,51450.573686,0.926495,0.0
6,19,1546.231246,3768.753751,1.041889,0.0
7,17,99692.32,307680.0,1.030445,0.0
7,19,24992.654531,7344.734547,1.267433,0.0
7,21,99860.357964,139059.941791,1.016378,0.0
8,9,24366.666,633239.0001,1.063585,0.0
9,15,24998.616,1384.0,1.225233,0.0
9,16,98234.279428,1765632.286029,0.929236,0.0
10,11,24999.807942,192.028809,1.093268,0.0
10,12,98566.737347,1432523.326265,1.268268,0.0
10,16,99754.182255,245780.872662,1.047969,0.0
10,17,99782.820564,217157.717944,1.009107,0.0
12,22,99948.552,51445.427857,0.907302,0.0
13,14,1454.409764,95585.455148,1.030326,0.0
13,17,99995.038512,4960.744223,1.075506,0.0
13,19,24992.653796,7345.836477,0.94223,0.0
15,20,24999.808,192.0,1.116514,0.0
17,20,99950.936,49064.0,1.088023,0.0
17,23,24999.808,192.0,0.75388,0.0
18,21,24999.807981,192.009601,0.942588,0.0
20,22,24950.936,49064.0,0.927925,0.0
